Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
567.35	314.8	7.7	84.5	-0.0	-211.9	-0.1	264.0	190.1	384.4	-3442.2	13221.0	78.0	
567.40	317.3	7.9	83.7	-0.0	-213.5	-0.1	266.3	181.0	372.8	-3311.3	13396.8	73.7	
567.45	319.8	8.0	82.1	-0.0	-216.8	-0.1	274.7	164.3	363.2	-3118.4	13713.1	65.0	
567.50	322.3	7.9	81.4	-0.0	-219.3	-0.1	282.2	152.5	356.5	-2987.3	13936.3	60.3	
567.55	324.8	7.8	80.3	-0.0	-220.5	-0.1	287.2	150.4	349.4	-2839.3	14058.1	55.3	
567.60	327.3	7.9	80.1	-0.0	-219.8	-0.1	285.7	141.8	340.9	-2685.9	14055.6	55.2	
567.65	329.8	7.8	80.0	-0.0	-216.9	-0.1	279.5	123.3	334.9	-2543.6	13903.5	57.8	
567.70	332.4	7.6	78.3	-0.0	-212.8	-0.1	274.0	110.6	333.4	-2369.6	13653.1	56.1	
567.75	334.9	7.2	76.7	-0.0	-207.4	-0.1	264.0	102.6	329.4	-2169.5	13310.5	56.0	
567.80	337.4	7.5	76.0	-0.0	-202.1	-0.1	251.8	98.9	321.5	-1946.2	12984.7	58.8	
567.85	339.9	7.6	75.0	-0.0	-199.5	-0.1	248.1	95.6	316.3	-1698.7	12834.8	57.8	
567.90	342.4	7.6	71.8	-0.0	-199.5	-0.1	254.9	81.9	315.4	-1384.9	12870.6	47.1	
567.95	344.9	7.5	66.8	-0.0	-200.9	-0.1	265.3	60.7	313.3	-967.7	13000.9	28.3	
568.00	347.4	7.3	62.9	-0.0	-200.7	-0.1	268.8	42.6	308.4	-503.7	13016.9	15.2	
568.05	349.9	7.2	61.8	-0.0	-199.1	-0.1	267.3	33.8	306.2	-32.0	12915.1	13.1	
568.10	352.4	7.4	60.3	-0.0	-197.4	-0.1	264.7	26.4	307.2	415.7	12788.7	9.6	
568.15	354.9	7.4	59.8	-0.0	-196.6	-0.1	261.5	6.5	304.7	873.9	12719.4	8.8	
568.20	357.4	7.4	59.8	-0.0	-196.9	-0.1	259.2	-16.7	298.3	1321.6	12718.8	8.5	
568.25	359.9	7.3	60.8	-0.0	-196.7	-0.1	255.6	-32.7	294.6	1710.5	12665.4	12.0	
568.30	2.3	7.3	61.3	-0.0	-195.4	-0.1	249.8	-43.4	295.1	2070.5	12523.5	14.9	
568.35	4.8	7.4	60.4	-0.0	-194.7	-0.1	245.2	-53.1	296.5	2448.2	12405.2	12.7	
568.40	7.3	7.2	59.9	-0.0	-196.2	-0.1	245.9	-71.7	296.4	2825.0	12428.3	9.5	
568.45	9.8	7.2	59.6	-0.0	-199.7	-0.1	252.0	-94.8	298.1	3156.9	12575.5	4.8	
568.50	12.3	7.1	59.4	-0.0	-204.4	-0.1	262.1	-106.0	300.5	3415.4	12833.3	-0.3	
568.55	14.7	6.9	60.0	-0.0	-208.2	-0.1	267.5	-110.0	301.8	3601.5	13063.1	-2.1	
568.60	17.2	6.5	60.6	-0.0	-211.7	-0.1	270.3	-118.7	302.5	3817.7	13259.3	-3.7	
568.65	19.7	6.2	60.6	-0.0	-215.0	-0.1	272.9	-130.0	306.1	4073.7	13422.6	-7.0	
568.70	22.2	6.2	61.8	-0.0	-217.4	-0.1	273.5	-140.3	311.8	4248.3	13536.3	-5.3	
568.75	24.7	6.1	63.3	-0.0	-219.9	-0.1	274.2	-150.3	316.0	4378.0	13673.3	-2.6	
568.80	27.1	6.3	62.5	-0.0	-224.0	-0.1	281.0	-158.4	320.6	4575.1	13903.7	-9.5	
568.85	29.6	6.5	59.2	-0.0	-229.2	-0.1	294.4	-168.7	329.2	4825.0	14177.6	-26.1	
568.90	32.1	6.5	56.4	-0.0	-234.0	-0.1	309.4	-180.0	339.9	5064.8	14408.7	-40.4	
568.95	34.6	6.4	55.9	-0.0	-235.9	-0.1	315.6	-188.5	347.2	5203.7	14473.4	-43.8	
569.00	37.1	6.4	57.9	-0.0	-233.8	-0.1	307.1	-195.8	350.5	5251.8	14300.0	-35.2	
569.05	39.6	6.7	58.7	-0.0	-230.9	-0.1	293.2	-202.6	355.0	5380.8	14038.5	-29.4	
569.10	42.1	6.8	58.1	-0.0	-229.6	-0.1	282.6	-212.3	362.4	5609.1	13838.6	-30.0	
569.15	44.6	6.9	58.6	-0.0	-229.3	-0.1	276.4	-219.2	371.2	5808.6	13729.0	-28.1	
569.20	47.1	6.9	59.8	-0.0	-230.3	-0.1	275.3	-223.5	379.6	5977.5	13730.6	-25.0	
569.25	49.5	7.0	59.9	-0.0	-233.2	-0.1	278.2	-235.4	387.3	6216.0	13823.6	-27.5	
569.30	52.0	7.2	57.8	-0.0	-237.4	-0.1	285.9	-247.8	396.9	6535.0	13978.1	-38.9	
569.35	54.5	7.3	55.4	-0.0	-240.5	-0.1	293.0	-254.5	408.8	6827.0	14056.2	-50.2	
569.40	57.0	7.5	54.5	-0.0	-240.3	-0.1	291.7	-257.6	420.9	6996.5	13937.0	-53.3	
569.45	59.5	7.7	53.8	-0.0	-238.7	-0.1	283.9	-263.8	431.2	7151.3	13719.6	-53.8	
569.50	61.9	7.8	51.5	-0.0	-237.4	-0.1	274.1	-274.1	440.8	7399.2	13464.6	-60.7	
569.55	64.4	7.7	49.4	-0.0	-234.5	-0.1	262.3	-284.4	452.6	7644.2	13069.9	-64.8	
569.60	66.9	7.7	49.5	-0.0	-229.9	-0.1	248.3	-292.2	466.7	7875.6	12522.0	-60.0	
569.65	69.4	7.8	48.9	-0.0	-226.6	-0.1	236.8	-299.4	479.7	8139.6	12040.5	-58.7	
569.70	71.8	7.7	48.2	-0.0	-225.2	-0.1	228.8	-309.5	487.8	8353.3	11742.9	-59.9	
569.75	74.3	7.8	47.4	-0.0	-225.2	-0.1	228.5	-315.9	495.4	8471.7	11630.6	-62.3	
569.80	76.8	8.1	45.7	-0.0	-225.9	-0.1	236.6	-313.5	508.1	8543.1	11628.5	-68.9	
569.85	79.3	8.0	45.3	-0.0	-227.0	-0.1	244.7	-313.1	521.0	8560.3	11685.0	-71.6	
569.90	81.8	7.7	46.3	-0.0	-227.6	-0.1	246.6	-313.9	530.4	8512.0	11767.5	-68.8	
569.95	84.2	7.5	48.0	-0.0	-227.8	-0.1	246.2	-309.9	538.9	8423.7	11845.9	-63.1	
570.00	86.7	7.7	49.1	-0.0	-227.4	-0.1	247.5	-306.3	549.7	8355.5	11853.9	-58.7	
570.05	89.2	7.5	49.0	-0.0	-227.9	-0.1	254.2	-306.5	562.6	8380.5	11862.1	-59.6	
570.10	91.7	7.0	48.2	-0.0	-230.0	-0.1	263.3	-311.4	573.8	8450.6	11961.6	-64.5	
570.15	94.2	7.0	48.6	-0.0	-231.8	-0.1	268.4	-316.7	582.0	8441.2	12097.2	-64.9	
570.20	96.6	7.0	49.3	-0.0	-231.4	-0.1	267.5	-313.1	589.4	8260.8	12184.8	-62.1	
570.25	99.1	7.0	49.8	-0.0	-229.6	-0.1	265.8	-303.6	600.0	8023.0	12202.7	-58.5	
570.30	101.6	7.1	50.1	-0.0	-227.9	-0.1	265.5	-300.2	613.8	7831.0	12168.5	-55.9	
570.35	104.1	7.0	50.5	-0.0	-226.1	-0.1	265.4	-299.7	628.0	7627.7	12124.5	-52.8	
570.40	106.5	6.8	50.3	-0.0	-224.3	-0.1	264.3	-291.2	639.7	7394.6	12125.5	-51.5	
570.45	109.0	7.0	50.9	-0.0	-223.4	-0.1	262.2	-282.2	647.6	7237.9	12163.5	-48.8	
570.50	111.5	6.7	50.9	-0.0	-223.3	-0.1	261.1	-279.7	656.8	7161.4	12199.4	-48.6	
570.55	113.9	6.4	52.2	-0.0	-223.6	-0.1	261.7	-278.3	671.1	7142.5	12227.3	-44.3	
570.60	116.4	6.3	53.4	-0.0	-224.2	-0.1	261.9	-278.4	685.0	7145.7	12260.8	-40.8	
570.65	118.8	6.3	53.9	-0.0	-224.1	-0.1	259.0	-276.5	695.5	7141.5	12258.7	-39.1	
570.70	121.3	6.3	51.9	-0.0	-224.1	-0.1	261.5	-266.8	707.3	7098.9	12287.6	-46.0	
570.75	123.7	6.2	50.2	-0.0	-224.2	-0.1	270.4	-255.9	722.7	6970.8	12358.7	-51.9	
570.80	126.2	6.2	50.4	-0.0	-224.4	-0.1	278.0	-246.3	736.5	6769.6	12484.4	-51.3	
570.85	128.6	6.0	51.1	-0.0	-226.2	-0.1	282.5	-238.7	742.7	6600.5	12723.9	-50.7	
570.90	131.1	5.7	52.4	-0.0	-227.7	-0.1	282.3	-234.0	746.2	6454.9	12934.0	-47.7	
570.95	133.6	5.8	54.0	-0.0	-229.1	-0.1	283.1	-231.0	755.5	6384.6	13087.4	-43.9	
571.00	136.0	5.8	54.2	-0.0	-231.5	-0.1	287.8	-230.4	768.2	6413.6	13254.6	-45.6	
571.05	138.5	5.8	54.5	-0.0	-235.0	-0.1	294.4	-231.0	775.0	6396.8	13530.6	-47.9	
571.10	141.0	5.9	53.9	-0.0	-239.7	-0.1	306.3	-222.2	776.8	6270.6	13964.1	-54.6	
571.15	143.4	5.9	53.7	-0.0	-243.3	-0.1	319.5	-208.7	781.4	6044.9	14342.6	-59.0	
571.20	145.9	6.0	54.7	-0.0	-243.5	-0.1	326.3	-197.3	787.8	5675.8	14510.1	-55.6	
571.25	148.3	6.5	53.6	-0.0	-241.7	-0.1	328.6	-178.4	792.2	5281.7	14532.2	-57.8	
571.30	150.8	6.9	54.8	-0.0	-237.1	-0.1	321.7	-157.2	794.7	4884.1	14348.4	-49.0	
571.35	153.2	7.1	58.4	-0.0	-229.2	-0.1	304.5	-145.4	798.9	4446.1	13921.4	-28.8	
571.40	155.7	7.0	60.2	-0.0	-221.9	-0.1	291.1	-134.9	806.7	4119.6	13490.9	-15.3	
571.45	158.1	7.1	59.9	-0.0	-217.0	-0.1	284.3	-127.7	812.3	3911.9	13192.0	-11.3	
571.50	160.6	7.3	59.9	-0.0	-212.2	-0.1	276.6	-124.2	815.8	3687.3	12899.9	-6.5	
571.55	163.1	7.4	61.0	-0.0	-207.3	-0.1	268.9	-109.8	819.6	3335.8	12650.0	2.0	
571.60	165.5	7.1	61.4	-0.0	-204.5	-0.1	266.5	-93.2	822.5	2951.5	12544.0	6.2	
571.65	168.0	7.1	60.5	-0.0	-204.3	-0.1	271.3	-84.5	824.2	2606.9	12596.8	3.3	
571.70	170.4	7.4	58.6	-0.0	-205.1	-0.1	280.4	-70.6	828.8	2255.7	12708.2	-3.9	
571.75	172.9	7.1	57.6	-0.0	-206.0	-0.1	290.0	-48.9	834.5	1832.9	12826.6	-8.3	
571.80	175.3	6.7	57.2	-0.0	-204.4	-0.1	289.4	-33.3	837.9	1492.6	12755.5	-8.2	
571.85	177.7	6.4	56.6	-0.0	-200.5	-0.1	280.6	-25.2	838.3	1337.7	12502.7	-6.2	
571.90	180.2	6.5	55.5	-0.0	-195.4	-0.1	270.1	-16.0	837.6	1198.7	12166.0	-4.8	
571.95	182.6	6.5	56.6	-0.0	-190.1	-0.1	259.9	-3.6	836.5	1006.5	11811.0	4.3	
572.00	185.1	6.5	56.8	-0.0	-185.3	-0.1	250.2	9.0	834.0	772.1	11489.7	9.6	
572.05	187.5	6.4	56.1	-0.0	-182.3	-0.1	245.4	18.5	828.3	469.5	11296.3	10.4	
572.10	190.0	6.2	55.4	-0.0	-179.6	-0.1	242.4	30.0	826.3	106.9	11114.1	10.5	
572.15	192.4	6.0	55.2	-0.0	-177.8	-0.1	241.1	47.4	827.5	-304.3	10965.0	11.9	
572.20	194.9	6.1	55.1	-0.0	-177.8	-0.1	241.9	64.3	825.5	-706.2	10933.9	11.5	
572.25	197.4	6.3	54.1	-0.0	-179.5	-0.1	245.1	73.8	819.7	-1033.0	11024.2	6.4	
572.30	199.8	6.6	53.8	-0.0	-182.0	-0.1	251.3	82.4	813.7	-1317.4	11164.3	2.6	
572.35	202.3	7.1	54.1	-0.0	-183.2	-0.1	256.4	88.9	810.3	-1508.5	11217.5	2.6	
572.40	204.7	7.2	54.4	-0.0	-182.2	-0.1	254.3	92.7	804.6	-1674.9	11124.8	4.4	
572.45	207.2	7.2	54.6	-0.0	-179.7	-0.1	244.8	104.0	795.4	-1925.9	10913.4	7.6	
572.50	209.6	7.1	56.0	-0.0	-176.9	-0.1	233.6	122.7	788.9	-2267.5	10641.2	15.1	
572.55	212.1	7.1	57.0	-0.0	-174.6	-0.1	225.3	138.4	785.3	-2670.4	10368.3	21.0	
572.60	214.5	7.0	56.1	-0.0	-173.7	-0.1	223.7	150.5	781.5	-2968.1	10204.7	18.8	
572.65	216.9	6.8	54.7	-0.0	-173.8	-0.1	223.8	163.9	775.9	-3226.2	10109.1	13.9	
572.70	219.4	6.7	55.4	-0.0	-173.7	-0.1	219.4	177.7	769.2	-3547.8	9987.3	16.6	
572.75	221.8	6.7	56.2	-0.0	-174.0	-0.1	215.0	188.2	760.2	-3790.7	9916.7	18.9	
572.80	224.3	6.9	55.9	-0.0	-174.8	-0.1	216.1	187.7	749.8	-3870.8	9953.3	17.2	
572.85	226.7	7.0	55.6	-0.0	-176.8	-0.1	222.4	185.0	741.1	-3945.4	10086.8	14.0	
572.90	229.1	7.1	55.1	-0.0	-180.8	-0.1	230.1	194.1	733.2	-4140.7	10306.3	8.4	
572.95	231.6	7.2	55.2	-0.0	-185.9	-0.1	236.7	207.4	722.1	-4419.4	10571.6	3.5	
573.00	234.0	6.9	55.5	-0.0	-190.2	-0.1	242.7	215.3	709.4	-4652.1	10811.6	0.4	
573.05	236.4	6.8	55.9	-0.0	-193.8	-0.1	249.5	225.7	699.0	-4877.4	10975.1	-2.0	
573.10	238.8	6.9	56.8	-0.0	-195.4	-0.1	250.0	239.9	689.7	-5155.8	10962.1	-0.5	
573.15	241.3	6.8	57.5	-0.0	-194.1	-0.1	240.1	251.1	677.9	-5383.8	10747.9	3.5	
573.20	243.7	7.0	59.0	-0.0	-189.8	-0.1	221.4	257.7	663.0	-5502.5	10356.9	12.7	
573.25	246.1	7.3	61.6	-0.0	-184.0	-0.1	201.5	258.8	650.2	-5597.2	9854.6	27.5	
573.30	248.6	7.4	62.4	-0.0	-179.7	-0.1	191.6	259.3	643.3	-5642.5	9477.0	34.5	
573.35	251.0	7.3	60.9	-0.0	-178.8	-0.1	191.7	263.3	635.7	-5677.0	9374.4	30.2	
573.40	253.4	7.2	60.1	-0.0	-180.7	-0.1	195.2	263.9	622.9	-5788.5	9474.3	25.6	
573.45	255.9	7.2	60.4	-0.0	-183.8	-0.1	200.1	266.6	609.1	-5949.6	9648.1	23.6	
573.50	258.3	7.3	61.5	-0.0	-186.7	-0.1	204.8	274.6	599.0	-6096.7	9796.6	24.5	
573.55	260.7	7.4	62.9	-0.0	-189.5	-0.1	206.9	282.8	588.7	-6275.8	9911.9	26.5	
573.60	263.1	7.4	64.6	-0.0	-192.3	-0.1	208.7	285.1	576.6	-6433.3	10065.9	29.3	
573.65	265.6	7.3	65.1	-0.0	-195.2	-0.1	213.1	286.6	565.0	-6484.1	10288.4	28.1	
573.70	268.0	7.4	64.7	-0.0	-197.0	-0.1	218.7	286.8	555.8	-6438.4	10475.3	25.0	
573.75	270.4	7.7	64.5	-0.0	-197.0	-0.1	223.0	281.5	547.0	-6305.4	10566.1	24.5	
573.80	272.8	7.6	63.9	-0.0	-195.6	-0.1	224.5	275.4	535.6	-6094.2	10591.0	23.9	
573.85	275.3	7.5	63.9	-0.0	-193.8	-0.1	222.3	270.9	521.9	-5927.8	10563.6	25.6	
573.90	277.7	7.4	65.0	-0.0	-193.0	-0.1	218.4	269.5	508.0	-5911.3	10525.2	30.1	
573.95	280.1	7.3	66.7	-0.0	-193.5	-0.1	213.3	273.5	493.0	-6015.2	10525.5	35.3	
574.00	282.5	7.2	68.2	-0.0	-194.5	-0.1	210.5	276.8	479.0	-6107.1	10561.8	39.5	
574.05	284.9	7.2	68.5	-0.0	-194.9	-0.1	211.1	277.2	467.5	-6114.5	10602.5	40.1	
574.10	287.4	7.6	67.6	-0.0	-194.8	-0.1	214.6	275.2	458.4	-6023.0	10654.5	37.2	
574.15	289.8	7.6	66.4	-0.0	-194.5	-0.1	218.8	269.6	448.9	-5856.6	10735.6	33.4	
574.20	292.2	7.5	65.7	-0.0	-193.2	-0.1	218.5	256.9	437.0	-5625.2	10788.1	32.3	
574.25	294.6	7.3	65.8	-0.0	-191.0	-0.1	213.9	244.2	423.1	-5375.9	10784.0	34.8	
574.30	297.0	7.6	66.7	-0.0	-189.0	-0.1	208.5	239.5	410.1	-5224.0	10726.9	40.0	
574.35	299.5	7.9	68.3	-0.0	-187.9	-0.1	205.0	238.3	399.2	-5188.5	10671.3	46.5	
574.40	301.9	8.2	69.4	-0.0	-187.9	-0.1	204.1	238.3	389.4	-5201.2	10676.4	50.2	
574.45	304.3	8.1	69.4	-0.0	-188.5	-0.1	205.5	235.9	380.6	-5206.7	10732.4	49.9	
574.50	306.8	8.2	68.7	-0.0	-189.2	-0.1	210.7	230.9	373.0	-5130.8	10833.2	46.6	
574.55	309.2	8.5	66.3	-0.0	-189.5	-0.1	218.6	222.4	367.8	-4900.4	10968.8	38.1	
574.60	311.6	8.4	64.4	-0.0	-188.8	-0.1	224.8	207.5	362.4	-4530.7	11099.9	32.3	
574.65	314.0	8.4	63.2	-0.0	-188.4	-0.1	229.5	192.5	353.8	-4116.1	11249.9	28.7	
574.70	316.5	8.5	62.2	-0.0	-189.5	-0.1	236.3	180.4	343.2	-3760.8	11475.9	24.0	
574.75	318.9	8.7	61.3	-0.0	-192.0	-0.1	245.3	168.7	333.3	-3528.9	11752.0	18.5	
574.80	321.3	8.8	61.0	-0.0	-194.9	-0.1	255.8	158.8	325.4	-3368.2	12029.0	14.6	
574.85	323.8	8.7	61.4	-0.0	-196.9	-0.1	263.9	152.4	318.7	-3214.0	12223.5	13.8	
574.90	326.2	8.3	62.0	-0.0	-196.8	-0.1	265.8	149.5	312.6	-3067.7	12256.4	16.1	
574.95	328.6	8.2	62.0	-0.0	-194.7	-0.1	263.3	144.1	307.4	-2907.0	12151.5	18.0	
575.00	331.0	8.2	61.1	-0.0	-191.6	-0.1	258.5	132.6	302.0	-2642.2	12000.3	18.2	
575.05	333.5	8.3	60.2	-0.0	-187.8	-0.1	252.5	113.9	296.1	-2234.6	11834.4	18.8	
575.10	335.9	8.3	59.3	-0.0	-183.4	-0.1	244.9	94.2	289.4	-1766.9	11624.2	20.1	
575.15	338.3	8.4	58.2	-0.0	-178.7	-0.1	236.0	80.5	282.6	-1333.8	11372.5	21.0	
575.20	340.7	8.6	57.3	-0.0	-174.9	-0.1	228.4	71.2	277.5	-1033.2	11149.7	21.8	
575.25	343.1	8.7	57.2	-0.0	-172.3	-0.1	223.0	57.7	274.3	-862.1	10990.0	24.1	
575.30	345.6	8.6	56.4	-0.0	-171.3	-0.1	222.4	46.6	271.6	-702.3	10935.8	22.3	
575.35	348.0	8.6	54.9	-0.0	-171.1	-0.1	223.3	43.3	268.5	-544.6	10931.1	17.4	
575.40	350.4	8.8	55.0	-0.0	-170.2	-0.1	219.6	37.9	264.7	-383.1	10892.9	18.4	
575.45	352.8	9.0	55.4	-0.0	-169.8	-0.1	215.4	26.9	262.2	-73.5	10882.2	20.5	
575.50	355.2	8.8	55.6	-0.0	-171.1	-0.1	215.7	10.4	260.9	360.6	10982.5	19.7	
575.55	357.6	8.6	55.6	-0.0	-173.4	-0.1	218.1	-10.7	260.2	804.6	11124.2	17.4	
575.60	0.0	8.6	55.0	-0.0	-176.3	-0.1	222.7	-27.6	259.4	1224.5	11295.5	12.5	
575.65	2.5	8.7	53.9	-0.0	-179.8	-0.1	228.6	-38.9	259.4	1622.8	11483.2	5.4	
575.70	4.9	8.5	53.7	-0.0	-182.7	-0.1	233.4	-50.6	261.3	1939.3	11635.9	1.8	
575.75	7.3	8.2	54.0	-0.0	-185.7	-0.1	239.0	-59.7	265.2	2168.3	11806.1	-0.3	
575.80	9.7	8.1	54.4	-0.0	-189.3	-0.1	244.5	-65.2	266.9	2331.4	12028.9	-2.4	
575.85	12.1	8.2	55.4	-0.0	-193.0	-0.1	247.7	-72.7	264.9	2473.7	12269.9	-2.7	
575.90	14.6	8.4	55.2	-0.0	-197.1	-0.1	252.1	-84.1	265.8	2722.4	12510.7	-7.7	
575.95	17.0	8.5	54.9	-0.0	-201.3	-0.1	258.7	-100.6	271.4	3128.9	12705.1	-12.8	
576.00	19.4	8.5	55.0	-0.0	-204.6	-0.1	262.4	-118.4	276.6	3581.9	12812.9	-15.8	
576.05	21.8	8.4	55.4	-0.0	-206.9	-0.1	261.8	-134.3	278.4	3967.5	12861.2	-16.8	
576.10	24.2	8.2	55.6	-0.0	-208.4	-0.1	259.8	-146.0	281.0	4237.2	12874.0	-17.6	
576.15	26.6	8.2	55.6	-0.0	-209.8	-0.1	260.8	-152.2	287.4	4390.1	12922.5	-18.8	
576.20	29.0	8.2	55.5	-0.0	-212.2	-0.1	265.0	-155.6	294.1	4480.1	13058.9	-21.6	
576.25	31.4	8.2	55.9	-0.0	-214.8	-0.1	268.0	-159.5	298.1	4527.3	13230.2	-22.9	
576.30	33.8	8.3	56.5	-0.0	-217.0	-0.1	269.5	-165.6	303.4	4597.3	13370.5	-22.9	
576.35	36.3	8.4	57.3	-0.0	-219.5	-0.1	272.1	-174.0	313.8	4800.4	13465.5	-22.9	
576.40	38.7	8.6	57.2	-0.0	-223.0	-0.1	275.6	-191.4	324.0	5171.7	13563.8	-26.7	
576.45	41.1	8.7	56.3	-0.0	-228.0	-0.1	280.9	-211.2	331.2	5637.2	13729.9	-34.6	
576.50	43.5	8.9	55.6	-0.0	-232.6	-0.1	285.7	-224.3	338.7	6044.6	13894.1	-41.6	
576.55	45.9	9.1	55.9	-0.0	-235.6	-0.1	288.1	-233.2	347.6	6321.6	13986.7	-43.7	
576.60	48.3	9.2	56.7	-0.0	-237.3	-0.1	287.5	-240.9	355.8	6515.9	14018.0	-42.5	
576.65	50.7	9.3	57.0	-0.0	-238.3	-0.1	284.6	-246.4	363.1	6664.7	14020.2	-42.7	
576.70	53.1	9.3	57.3	-0.0	-238.4	-0.1	280.7	-251.6	371.1	6757.2	13980.6	-41.6	
576.75	55.5	9.0	57.4	-0.0	-238.6	-0.1	279.6	-254.1	382.4	6866.0	13929.4	-41.5	
576.80	58.0	8.5	56.7	-0.0	-240.1	-0.1	281.0	-258.7	395.6	7109.3	13908.0	-45.3	
576.85	60.4	8.2	56.4	-0.0	-243.2	-0.1	282.9	-272.0	405.7	7480.8	13935.0	-49.4	
576.90	62.8	8.2	55.8	-0.0	-247.2	-0.1	285.7	-287.5	413.8	7864.6	14022.2	-55.5	
576.95	65.2	8.3	54.9	-0.0	-250.5	-0.1	288.2	-296.4	423.1	8139.7	14115.7	-61.9	
577.00	67.6	8.5	54.0	-0.0	-252.2	-0.1	288.8	-300.4	432.7	8296.7	14157.8	-66.7	
577.05	70.0	8.7	53.4	-0.0	-252.5	-0.1	288.2	-302.1	442.3	8365.2	14132.6	-69.2	
577.10	72.5	9.0	53.8	-0.0	-251.7	-0.1	286.9	-302.1	452.5	8315.7	14086.7	-67.0	
577.15	74.9	9.1	53.7	-0.0	-250.8	-0.1	286.1	-302.4	463.6	8200.0	14059.8	-66.3	
577.20	77.3	9.2	53.0	-0.0	-250.4	-0.1	287.2	-301.2	475.9	8169.9	14038.6	-68.6	
577.25	79.7	9.6	52.5	-0.0	-250.0	-0.1	286.9	-304.3	489.0	8259.2	13931.8	-69.8	
577.30	82.1	9.6	52.9	-0.0	-248.6	-0.1	281.7	-311.5	502.2	8396.2	13699.8	-67.0	
577.35	84.6	9.5	52.6	-0.0	-247.2	-0.1	274.6	-315.3	513.7	8531.1	13492.0	-66.6	
577.40	87.0	9.1	52.5	-0.0	-245.6	-0.1	266.4	-316.5	522.0	8529.0	13352.3	-65.2	
577.45	89.4	8.9	52.7	-0.0	-243.0	-0.1	261.3	-312.8	530.1	8351.8	13253.3	-62.1	
577.50	91.8	8.9	52.1	-0.0	-240.8	-0.1	265.6	-302.2	542.4	8109.5	13212.9	-62.0	
577.55	94.2	9.1	51.0	-0.0	-238.8	-0.1	273.3	-294.8	559.5	7927.7	13131.1	-63.8	
577.60	96.6	9.2	50.3	-0.0	-237.0	-0.1	277.4	-293.8	575.1	7789.5	13033.4	-64.5	
577.65	99.1	9.3	49.7	-0.0	-235.0	-0.1	276.2	-288.7	587.9	7655.7	12939.9	-64.2	
577.70	101.5	9.1	51.8	-0.0	-232.2	-0.1	268.0	-283.4	598.7	7482.7	12817.5	-54.4	
577.75	103.9	9.2	53.6	-0.0	-231.0	-0.1	261.9	-285.0	609.7	7455.4	12733.5	-47.0	
577.80	106.3	9.4	53.2	-0.0	-232.4	-0.1	264.7	-286.2	622.7	7560.6	12767.1	-49.8	
577.85	108.8	9.3	52.9	-0.0	-232.7	-0.1	266.3	-290.5	636.7	7604.9	12744.5	-51.1	
577.90	111.2	9.2	53.7	-0.0	-231.8	-0.1	264.3	-289.9	648.8	7505.3	12719.1	-47.6	
577.95	113.6	9.2	54.6	-0.0	-231.3	-0.1	262.1	-281.8	657.0	7353.2	12783.9	-44.0	
578.00	116.0	9.2	54.6	-0.0	-231.8	-0.1	263.6	-275.9	665.2	7240.7	12890.4	-44.5	
578.05	118.5	9.3	53.9	-0.0	-232.3	-0.1	269.9	-270.9	679.3	7205.3	12941.1	-47.3	
578.10	120.9	9.4	53.0	-0.0	-233.1	-0.1	278.4	-264.2	695.4	7199.1	12996.7	-51.4	
578.15	123.3	9.4	53.2	-0.0	-234.1	-0.1	281.1	-259.7	704.1	7122.7	13114.1	-51.5	
578.20	125.8	8.9	54.0	-0.0	-235.9	-0.1	281.0	-255.1	707.4	7068.2	13307.5	-50.6	
578.25	128.2	8.7	54.8	-0.0	-237.8	-0.1	282.6	-251.0	716.6	7087.6	13454.9	-49.5	
578.30	130.6	8.8	55.2	-0.0	-239.6	-0.1	289.2	-251.4	730.1	7076.3	13586.9	-50.1	
578.35	133.0	8.8	54.1	-0.0	-241.3	-0.1	298.3	-246.3	740.2	6951.5	13778.2	-55.4	
578.40	135.5	8.9	52.3	-0.0	-242.0	-0.1	303.6	-233.0	746.7	6747.4	13949.6	-62.5	
578.45	137.9	9.0	52.9	-0.0	-241.9	-0.1	306.6	-223.2	750.0	6456.8	14086.4	-60.4	
578.50	140.3	9.1	55.2	-0.0	-239.7	-0.1	305.5	-212.6	757.2	6137.4	14061.6	-50.1	
578.55	142.7	9.1	55.9	-0.0	-236.6	-0.1	304.4	-197.4	766.1	5829.1	13957.2	-44.6	
578.60	145.2	9.0	57.1	-0.0	-232.2	-0.1	297.6	-185.0	771.3	5470.3	13778.0	-36.3	
578.65	147.6	8.7	58.0	-0.0	-228.3	-0.1	289.8	-176.8	774.3	5135.1	13622.0	-29.2	
578.70	150.0	8.5	59.2	-0.0	-225.3	-0.1	286.0	-169.8	781.9	4910.9	13482.7	-22.2	
578.75	152.4	8.4	61.0	-0.0	-223.0	-0.1	286.7	-160.6	791.0	4659.8	13387.0	-13.7	
578.80	154.9	8.4	60.1	-0.0	-222.2	-0.1	293.2	-144.7	798.1	4398.5	13415.7	-16.0	
578.85	157.3	8.5	58.2	-0.0	-222.1	-0.1	298.7	-128.0	801.2	4072.0	13511.7	-22.3	
578.90	159.7	8.6	59.8	-0.0	-219.3	-0.1	293.5	-119.2	804.0	3651.2	13431.8	-14.0	
