Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
465.95	68.8	12.8	-92.6	-0.3	233.2	10.5	233.3	-357.1	581.8	10459.9	10508.1	-89.8	
466.00	71.5	13.3	-99.6	-0.3	235.3	10.5	234.2	-362.8	588.3	10619.3	10535.7	-101.2	
466.05	74.2	14.0	-99.7	-0.4	233.7	10.5	236.0	-348.1	603.4	10561.4	10460.7	-94.9	
466.10	76.9	14.0	-95.3	-0.5	232.4	10.4	237.0	-346.1	615.6	10463.4	10405.7	-81.0	
466.15	79.6	14.4	-91.6	-0.6	233.2	10.4	238.3	-352.0	625.9	10475.4	10448.3	-75.6	
466.20	82.3	14.8	-90.9	-0.5	233.6	10.4	240.5	-355.8	635.4	10363.6	10572.6	-86.1	
466.25	85.0	14.8	-91.1	-0.4	233.8	10.4	247.7	-353.5	644.6	10097.1	10832.0	-86.8	
466.30	87.7	15.2	-98.9	-0.5	236.6	10.3	263.5	-348.6	655.8	9983.1	11187.8	-98.8	
466.35	90.4	15.7	-105.2	-0.5	241.7	10.3	285.1	-354.1	668.3	10031.1	11573.4	-113.6	
466.40	93.1	15.5	-107.1	-0.5	245.5	10.3	302.8	-362.8	681.9	10022.9	11875.7	-123.3	
466.45	95.8	14.6	-105.2	-0.5	244.3	10.3	304.6	-363.4	694.5	9866.8	11871.1	-123.1	
466.50	98.4	13.5	-98.7	-0.4	237.5	10.2	287.4	-353.0	699.7	9455.1	11612.1	-107.6	
466.55	101.1	13.1	-93.3	-0.4	228.9	10.2	266.2	-331.8	705.2	9043.5	11211.8	-88.1	
466.60	103.8	13.3	-91.0	-0.5	221.8	10.2	254.0	-317.3	721.2	8822.1	10758.0	-78.8	
466.65	106.4	13.8	-88.8	-0.6	218.4	10.2	256.3	-320.8	740.8	8693.8	10493.5	-77.4	
466.70	109.1	14.0	-88.7	-0.6	217.2	10.1	263.7	-314.1	755.3	8522.2	10505.3	-82.8	
466.75	111.8	13.8	-90.3	-0.7	216.5	10.1	264.4	-306.4	762.6	8345.4	10590.5	-84.9	
466.80	114.4	13.5	-93.4	-0.9	214.7	10.1	258.8	-306.9	770.6	8209.6	10524.2	-82.6	
466.85	117.1	13.0	-94.1	-1.1	213.3	10.0	255.8	-300.3	787.3	8237.8	10384.6	-79.2	
466.90	119.7	12.9	-88.8	-1.3	213.6	10.0	254.4	-296.2	803.9	8328.7	10334.7	-75.7	
466.95	122.4	13.0	-82.3	-1.2	214.3	9.9	254.1	-295.4	809.4	8197.2	10504.7	-69.0	
467.00	125.1	13.4	-81.6	-1.2	216.4	9.8	263.0	-281.1	813.7	7922.9	10920.3	-69.1	
467.05	127.7	13.2	-85.4	-1.2	220.5	9.8	278.7	-279.1	824.9	7810.5	11334.3	-74.0	
467.10	130.4	12.9	-94.9	-1.3	226.8	9.7	299.7	-289.0	838.7	7987.0	11704.4	-86.4	
467.15	133.0	13.0	-100.3	-1.4	229.2	9.6	310.4	-279.8	851.6	8129.1	11811.8	-99.4	
467.20	135.7	12.7	-84.9	-1.3	221.9	9.6	293.5	-259.6	856.0	7812.3	11450.2	-78.7	
467.25	138.3	12.4	-70.9	-1.1	213.3	9.5	268.0	-248.9	856.5	7476.7	10976.6	-58.4	
467.30	141.0	12.2	-70.2	-1.0	209.5	9.5	255.8	-245.1	861.6	7387.7	10729.6	-52.8	
467.35	143.6	12.5	-76.7	-1.0	207.7	9.4	257.7	-236.6	871.3	7186.6	10706.2	-55.6	
467.40	146.3	12.6	-81.1	-1.1	205.8	9.4	266.1	-210.0	879.8	6698.7	10879.7	-54.4	
467.45	148.9	12.4	-79.7	-1.2	206.7	9.3	278.9	-187.4	882.6	6220.7	11242.0	-56.2	
467.50	151.6	12.1	-77.1	-1.1	208.0	9.2	288.3	-183.0	886.4	5841.7	11535.9	-66.6	
467.55	154.2	12.5	-74.3	-1.0	204.1	9.2	284.9	-172.5	898.0	5340.4	11466.0	-59.0	
467.60	156.9	13.6	-71.3	-1.1	196.1	9.1	271.0	-142.4	907.8	4634.9	11192.1	-43.7	
467.65	159.6	13.2	-64.4	-1.1	188.4	9.1	252.5	-117.8	905.6	3909.4	10939.8	-28.5	
467.70	162.2	12.7	-59.1	-1.0	185.8	9.0	249.2	-111.2	903.7	3442.6	10907.8	-27.4	
467.75	164.9	12.2	-61.7	-0.8	187.7	9.0	267.8	-107.5	910.2	3104.2	11106.4	-48.9	
467.80	167.6	11.8	-65.8	-0.6	187.2	8.9	283.7	-96.7	919.6	2677.4	11136.3	-65.7	
467.85	170.3	11.9	-68.2	-0.5	180.9	8.9	277.7	-76.5	921.5	2154.6	10792.3	-66.5	
467.90	172.9	12.2	-60.2	-0.4	171.6	8.9	257.6	-56.2	919.1	1697.3	10235.2	-51.9	
467.95	175.6	12.5	-46.9	-0.2	161.7	8.9	237.0	-38.0	923.1	1218.9	9612.7	-26.6	
468.00	178.2	13.3	50.6	0.0	-154.0	8.9	224.7	-13.8	934.4	653.0	9125.1	-8.1	
468.05	180.9	14.1	45.4	0.2	-151.5	8.9	222.2	7.5	940.6	266.9	8951.3	-12.6	
468.10	183.6	14.1	37.7	0.2	-151.6	8.9	220.5	21.4	934.9	18.5	8974.3	-24.1	
468.15	186.3	14.3	30.1	0.1	-151.3	8.9	218.9	28.5	931.7	-144.7	8957.0	-35.0	
468.20	188.9	14.3	-60.8	-0.0	149.5	8.9	219.9	34.4	937.5	-186.3	8809.5	-44.2	
468.25	191.6	13.6	-57.1	-0.1	145.9	8.9	214.7	37.4	940.3	-216.3	8544.8	-47.2	
468.30	194.3	13.9	29.8	0.0	-143.0	8.9	206.7	41.2	933.8	-283.8	8346.1	-51.8	
468.35	197.0	14.5	29.4	0.2	-142.2	8.9	205.5	49.2	927.2	-353.6	8286.9	-61.6	
468.40	199.7	14.8	31.5	0.4	-142.3	8.9	209.0	55.8	925.9	-630.4	8270.0	-55.8	
468.45	202.4	14.6	31.4	0.5	-144.0	8.9	215.7	69.7	923.0	-949.9	8336.1	-50.5	
468.50	205.1	14.2	27.9	0.5	-145.6	9.0	219.5	86.7	911.5	-1062.7	8424.7	-57.3	
468.55	207.7	13.5	28.1	0.5	-143.5	9.0	211.5	89.4	897.5	-1165.6	8281.6	-48.1	
468.60	210.4	13.6	29.8	0.5	-141.1	9.0	206.9	103.1	893.0	-1310.0	8078.3	-33.4	
468.65	213.0	13.7	30.6	0.5	-139.9	9.0	209.0	118.1	895.1	-1350.2	7950.6	-30.5	
468.70	215.7	13.8	29.2	0.4	-140.2	9.1	211.4	112.5	887.0	-1422.8	7964.8	-34.4	
468.75	218.4	13.3	26.2	0.3	-141.7	9.1	212.0	119.4	874.0	-1634.5	8045.4	-38.2	
468.80	221.1	13.2	28.3	0.2	-144.2	9.1	210.7	144.7	866.0	-2084.1	8103.1	-32.1	
468.85	223.7	13.4	33.4	0.1	-147.8	9.1	207.2	168.3	858.2	-2711.1	8175.5	-21.6	
468.90	226.4	13.6	35.7	0.0	-153.8	9.1	209.4	182.1	844.9	-3249.9	8436.7	-18.1	
468.95	229.1	13.5	-54.1	-0.0	161.3	9.1	218.2	187.5	832.6	-3702.2	8846.4	-20.0	
469.00	231.8	13.2	-57.1	-0.0	169.3	9.1	229.8	194.3	826.6	-4168.4	9269.8	-27.7	
469.05	234.4	13.3	-65.9	-0.1	176.3	9.1	242.2	204.4	821.0	-4480.8	9664.1	-41.0	
469.10	237.1	13.7	-71.7	-0.2	180.5	9.1	249.7	210.0	809.5	-4575.0	9951.7	-51.2	
469.15	239.8	13.9	-69.8	-0.3	182.6	9.1	250.0	209.3	795.0	-4707.1	10073.2	-47.1	
469.20	242.4	13.5	-66.7	-0.3	185.0	9.1	253.1	215.9	785.6	-4936.9	10151.5	-40.4	
469.25	245.1	13.0	-64.1	-0.3	187.9	9.1	255.8	232.2	778.3	-5247.0	10213.0	-33.7	
469.30	247.7	12.9	-62.1	-0.3	191.0	9.0	249.1	248.6	764.5	-5647.3	10255.5	-17.2	
469.35	250.4	13.1	-60.8	-0.5	193.5	9.0	239.0	266.5	748.7	-5951.7	10296.1	1.1	
469.40	253.1	12.9	-55.7	-0.5	194.9	9.0	233.0	282.5	740.8	-6096.5	10310.5	13.8	
469.45	255.7	12.6	-49.7	-0.5	195.8	9.0	232.1	285.8	735.6	-6113.1	10380.0	19.4	
469.50	258.4	12.5	-49.7	-0.4	196.9	8.9	238.8	279.5	726.7	-5907.5	10603.1	14.8	
469.55	261.1	12.9	-54.1	-0.4	198.0	8.9	251.3	262.5	715.9	-5536.0	10912.6	4.8	
469.60	263.8	13.0	-59.4	-0.4	199.1	8.9	262.9	254.7	707.5	-5235.4	11152.1	-1.9	
469.65	266.5	13.1	-60.7	-0.4	199.6	8.9	265.8	250.5	697.4	-5124.0	11258.4	0.6	
469.70	269.2	13.7	-55.2	-0.5	200.4	8.9	261.0	245.9	681.6	-5101.4	11366.3	12.1	
469.75	271.9	14.0	-49.4	-0.4	202.2	8.8	256.9	247.4	666.3	-5090.9	11546.8	26.4	
469.80	274.5	14.1	-48.7	-0.4	203.5	8.8	256.1	248.5	654.7	-5072.3	11666.1	32.2	
469.85	277.2	14.0	-48.1	-0.3	203.0	8.8	259.8	248.8	644.9	-4911.2	11694.2	30.6	
469.90	279.9	13.9	-45.3	-0.2	200.7	8.8	263.8	244.8	635.3	-4560.8	11652.9	24.1	
469.95	282.6	13.8	74.6	0.1	-198.6	8.8	262.9	238.7	621.8	-4306.4	11606.9	27.1	
470.00	285.3	13.6	72.9	0.3	-196.4	8.8	257.1	232.3	607.3	-4160.8	11520.0	30.3	
470.05	288.0	14.2	67.5	0.4	-193.4	8.8	250.0	231.5	592.8	-4092.7	11337.3	26.7	
470.10	290.7	14.5	65.0	0.4	-189.3	8.8	241.1	233.7	580.2	-4193.7	10992.7	29.8	
470.15	293.4	14.5	64.9	0.4	-185.3	8.9	232.3	235.5	568.8	-4392.9	10616.4	37.3	
470.20	296.1	14.8	64.6	0.4	-182.3	8.9	228.8	231.5	556.3	-4412.0	10391.2	34.0	
470.25	298.8	15.2	63.9	0.6	-180.0	8.9	229.1	222.4	543.5	-4326.7	10264.1	22.6	
470.30	301.6	15.5	62.3	0.7	-177.1	8.9	225.4	214.8	532.3	-4398.7	10030.5	16.0	
470.35	304.3	15.6	57.8	0.9	-173.4	9.0	221.6	207.2	524.6	-4401.3	9755.1	9.9	
470.40	307.0	15.4	50.3	0.9	-169.1	9.0	215.8	194.8	513.3	-4229.2	9521.8	-2.0	
470.45	309.7	15.0	45.3	0.9	-165.0	9.1	206.3	184.8	499.0	-4128.5	9288.8	-5.5	
470.50	312.5	14.3	45.5	0.8	-162.3	9.1	201.3	184.6	490.2	-4108.4	9093.7	-1.4	
470.55	315.2	14.1	49.9	0.9	-160.6	9.1	201.0	186.2	482.3	-4001.7	9001.0	1.2	
470.60	317.9	14.0	52.5	1.1	-158.3	9.2	199.8	171.2	471.2	-3787.6	8950.2	0.7	
470.65	320.6	13.8	50.2	1.2	-155.6	9.3	199.8	158.9	465.7	-3515.2	8871.4	-0.3	
470.70	323.3	13.8	47.8	1.3	-153.9	9.3	200.9	160.1	466.5	-3261.7	8820.8	2.7	
470.75	326.1	13.9	48.6	1.3	-153.0	9.4	197.8	153.2	460.3	-2978.6	8878.5	14.7	
470.80	328.8	13.7	46.2	1.2	-153.4	9.4	199.7	131.9	449.7	-2479.5	9103.1	10.6	
470.85	331.5	13.6	41.9	1.2	-155.1	9.5	213.2	106.0	447.0	-1840.8	9390.8	-9.9	
470.90	334.3	13.4	39.3	1.2	-155.8	9.6	226.2	84.0	451.4	-1299.7	9521.3	-21.5	
470.95	337.0	13.0	37.3	1.1	-153.8	9.6	223.5	67.5	446.7	-820.9	9444.0	-17.8	
471.00	339.8	13.4	39.5	1.1	-149.7	9.7	207.0	52.8	434.0	-342.1	9229.7	-3.3	
471.05	342.5	13.9	42.5	1.0	-146.2	9.7	195.1	35.4	428.6	-11.8	9024.7	3.3	
471.10	345.3	14.1	43.1	1.0	-145.9	9.8	197.7	19.6	429.6	281.0	8998.5	1.0	
471.15	348.0	14.2	38.6	1.0	-150.2	9.8	212.8	7.4	428.7	793.4	9252.3	-16.1	
471.20	350.7	14.3	33.4	0.9	-156.2	9.9	227.4	-10.9	421.0	1438.5	9590.4	-31.4	
471.25	353.4	14.4	32.4	0.8	-160.0	9.9	236.2	-30.2	417.5	2042.5	9748.7	-35.0	
471.30	356.1	14.4	38.5	0.8	-160.3	10.0	234.6	-49.0	420.3	2574.2	9641.1	-23.9	
471.35	358.8	14.2	44.4	0.8	-159.6	10.0	225.9	-62.0	417.6	2961.1	9489.7	-10.2	
471.40	1.5	14.1	42.4	0.7	-161.1	10.0	219.8	-71.2	409.8	3246.8	9534.1	-5.7	
471.45	4.2	13.8	38.8	0.6	-167.0	10.1	228.0	-81.7	410.0	3532.6	9868.0	-9.8	
471.50	7.0	13.7	38.0	0.3	-176.4	10.1	250.0	-99.3	416.2	3773.8	10455.1	-19.6	
471.55	9.7	13.9	43.0	0.3	-186.4	10.1	270.8	-118.6	419.8	4001.0	11090.3	-27.4	
471.60	12.4	14.4	45.2	0.2	-194.4	10.1	281.7	-130.3	419.3	4208.9	11611.9	-30.8	
471.65	15.1	14.6	45.5	0.1	-200.2	10.1	285.1	-141.5	421.8	4440.7	11969.5	-33.4	
471.70	17.9	14.6	47.9	0.0	-204.9	10.1	285.3	-157.9	428.2	4697.7	12225.4	-30.4	
471.75	20.6	15.0	55.3	0.0	-210.7	10.1	288.4	-179.5	434.6	5059.6	12500.2	-19.9	
471.80	23.4	15.2	59.1	0.0	-218.6	10.1	297.8	-200.4	438.7	5469.6	12916.4	-15.1	
471.85	26.1	15.1	61.6	0.0	-226.4	10.1	307.8	-210.6	442.6	5766.7	13385.7	-14.5	
471.90	28.8	15.4	62.3	0.0	-231.9	10.1	313.5	-207.5	451.5	5974.9	13730.6	-17.5	
471.95	31.5	15.7	66.6	0.0	-235.7	10.1	315.0	-214.5	459.0	6174.2	13933.0	-12.1	
472.00	34.3	16.0	71.3	0.1	-239.6	10.1	317.5	-230.2	466.3	6485.2	14073.2	-4.8	
472.05	37.0	16.4	68.3	0.2	-245.4	10.1	326.1	-239.2	480.4	7029.0	14253.5	-18.3	
472.10	39.8	16.5	65.9	0.2	-253.0	10.2	338.3	-245.8	493.0	7551.0	14579.7	-27.8	
472.15	42.5	16.6	65.4	0.2	-260.7	10.2	348.7	-266.8	497.7	8017.3	14920.3	-37.0	
472.20	45.3	17.3	66.7	0.3	-267.5	10.2	360.7	-289.4	508.4	8600.7	15096.5	-48.1	
472.25	48.0	17.7	66.0	0.4	-271.4	10.2	368.8	-312.6	523.3	9058.5	15086.1	-58.1	
472.30	50.8	18.0	60.3	0.4	-272.5	10.2	366.9	-321.9	531.3	9271.0	15028.0	-67.0	
472.35	53.5	18.0	53.8	0.3	-271.7	10.2	356.6	-317.8	535.9	9505.6	14846.2	-81.4	
472.40	56.3	17.3	55.1	0.4	-268.1	10.2	341.2	-330.3	541.7	9732.5	14371.5	-82.4	
472.45	59.0	16.7	56.3	0.5	-263.3	10.3	333.8	-344.6	556.1	9886.8	13788.1	-80.5	
472.50	61.8	16.2	52.6	0.5	-260.2	10.3	336.1	-344.5	573.4	10026.1	13376.7	-90.1	
472.55	64.5	15.7	48.6	0.6	-257.6	10.3	329.9	-353.0	578.7	10113.5	13046.8	-95.7	
472.60	67.2	15.7	44.5	0.6	-252.1	10.4	314.5	-356.0	583.3	10103.0	12550.4	-96.5	
472.65	70.0	16.4	46.9	0.6	-243.2	10.4	299.6	-348.4	600.6	10031.8	11779.8	-90.8	
472.70	72.7	16.1	53.9	0.8	-232.5	10.4	281.2	-349.1	620.6	9884.4	10849.0	-75.4	
472.75	75.5	16.0	54.6	1.0	-221.7	10.5	252.0	-351.8	629.6	9667.2	9987.3	-57.6	
472.80	78.3	16.2	48.6	1.1	-212.9	10.5	226.8	-344.3	633.6	9395.2	9399.9	-52.0	
472.85	81.0	16.5	44.3	1.0	-206.1	10.6	213.2	-333.9	646.7	9127.8	8989.6	-47.8	
472.90	83.8	16.5	41.4	0.9	-202.8	10.6	215.0	-329.4	665.2	8862.1	8888.8	-49.0	
472.95	86.6	16.1	42.7	0.9	-204.6	10.7	229.2	-329.6	679.7	8722.8	9171.7	-52.8	
473.00	89.3	15.9	42.1	0.9	-210.4	10.7	245.9	-340.5	691.3	8797.0	9611.8	-67.0	
473.05	92.1	16.1	35.5	0.9	-215.9	10.7	263.5	-349.3	704.0	8912.9	9990.5	-91.1	
473.10	94.9	16.4	34.0	0.8	-216.4	10.8	273.6	-343.7	723.9	8869.1	10051.8	-95.9	
473.15	97.6	16.4	38.4	0.9	-213.8	10.8	270.6	-341.4	741.5	8705.2	9926.3	-83.7	
473.20	100.4	16.3	39.4	0.9	-213.7	10.9	263.4	-347.7	747.9	8638.2	9968.9	-79.9	
473.25	103.1	15.9	36.1	0.9	-215.0	10.9	261.6	-342.5	754.7	8675.5	10078.6	-89.1	
473.30	105.9	15.1	35.5	0.8	-213.7	11.0	268.2	-324.9	766.9	8439.8	10176.2	-88.0	
473.35	108.6	15.0	35.8	0.8	-212.7	11.0	272.7	-317.6	786.8	8335.0	10148.9	-84.7	
473.40	111.4	14.7	33.2	0.7	-215.4	11.0	272.7	-328.4	801.5	8607.3	10146.3	-96.9	
473.45	114.1	14.1	31.9	0.7	-215.0	11.1	261.9	-336.7	807.4	8770.2	9964.0	-98.7	
473.50	116.9	14.8	31.3	0.6	-208.6	11.1	248.5	-315.0	821.5	8647.4	9509.0	-86.3	
473.55	119.6	15.6	30.8	0.4	-203.1	11.1	244.7	-288.1	839.8	8421.3	9223.1	-78.7	
473.60	122.3	16.3	30.4	0.3	-202.4	11.2	245.5	-292.0	851.4	8306.0	9228.1	-84.1	
473.65	125.1	16.4	27.1	0.2	-202.5	11.2	245.1	-299.9	858.1	8233.2	9267.2	-98.9	
473.70	127.8	16.6	25.0	0.1	-196.8	11.2	237.7	-285.2	866.0	7916.7	9030.9	-95.0	
473.75	130.6	17.0	-84.9	-0.0	187.4	11.2	224.9	-257.2	874.7	7469.1	8584.1	-83.9	
473.80	133.3	17.5	-80.8	-0.2	181.1	11.2	212.9	-244.9	884.9	7278.7	8173.9	-78.5	
473.85	136.1	17.9	-73.3	-0.1	177.9	11.2	202.8	-253.9	896.7	7247.0	7854.5	-79.7	
473.90	138.9	18.1	33.9	0.0	-172.5	11.2	197.3	-253.3	904.5	6901.7	7627.4	-77.9	
473.95	141.6	18.1	31.9	0.2	-165.0	11.2	195.5	-228.2	911.9	6327.7	7449.1	-74.6	
474.00	144.4	17.9	26.5	0.2	-160.0	11.2	199.6	-204.9	919.1	5780.1	7452.9	-76.7	
474.05	147.1	17.8	23.3	0.2	-159.8	11.2	212.3	-198.8	926.6	5391.7	7693.3	-80.0	
474.10	149.9	17.7	23.0	0.3	-162.1	11.2	230.9	-190.4	938.1	5111.6	8051.5	-84.6	
474.15	152.7	17.8	26.7	0.3	-159.9	11.2	236.6	-176.7	945.6	4557.5	8198.1	-78.4	
474.20	155.4	17.9	28.8	0.4	-154.6	11.2	228.3	-157.3	947.1	3998.2	8096.2	-65.0	
474.25	158.2	17.9	21.7	0.4	-150.8	11.3	220.8	-139.1	951.3	3757.9	7935.7	-76.3	
474.30	161.0	17.9	18.7	0.4	-144.4	11.3	208.7	-134.2	959.7	3443.9	7585.4	-76.9	
474.35	163.7	18.3	19.1	0.4	-136.5	11.3	199.2	-108.0	968.2	2793.1	7269.5	-69.7	
474.40	166.5	19.0	20.2	0.4	-129.9	11.3	191.3	-70.3	971.5	1982.0	7077.6	-65.1	
474.45	169.3	19.7	20.6	0.5	-125.1	11.3	181.2	-57.6	970.1	1267.7	6916.6	-61.2	
474.50	172.1	19.7	15.4	0.4	-123.8	11.4	183.1	-45.4	975.7	879.4	6876.7	-68.8	
474.55	174.8	19.2	14.2	0.4	-121.1	11.4	182.7	-30.8	989.1	642.7	6697.5	-68.9	
474.60	177.6	18.5	18.4	0.5	-117.1	11.4	173.3	-24.0	993.9	440.8	6437.7	-58.7	
474.65	180.3	17.9	18.0	0.5	-115.4	11.4	166.4	-16.6	987.5	564.3	6323.0	-64.7	
474.70	183.1	17.4	16.5	0.7	-116.2	11.5	167.9	-21.9	982.7	734.9	6364.3	-74.9	
474.75	185.8	16.9	14.3	0.7	-118.1	11.5	177.2	-17.0	986.7	745.8	6480.3	-74.7	
474.80	188.6	16.2	11.5	0.6	-121.6	11.5	189.9	12.0	986.4	601.4	6727.6	-73.0	
474.85	191.3	15.7	15.0	0.6	-124.5	11.6	194.0	30.9	974.2	310.8	6955.5	-65.9	
474.90	194.1	15.4	17.7	0.6	-125.6	11.6	193.1	43.9	967.5	62.8	7048.6	-64.2	
474.95	196.8	15.8	19.4	0.6	-127.3	11.6	199.7	54.6	973.3	-38.1	7144.4	-62.6	
475.00	199.6	16.2	21.7	0.6	-128.9	11.6	206.0	55.0	976.2	-137.2	7247.3	-52.1	
475.05	202.4	16.6	19.5	0.4	-132.4	11.7	213.6	55.9	968.9	-75.4	7495.1	-47.2	
475.10	205.1	16.9	20.5	0.3	-138.6	11.7	226.3	51.6	957.8	166.1	7936.7	-54.5	
475.15	207.9	17.3	25.3	0.4	-143.9	11.7	234.7	40.4	950.3	274.2	8327.7	-63.8	
475.20	210.7	17.8	28.2	0.4	-150.0	11.7	244.5	51.9	942.5	-16.2	8766.1	-61.8	
475.25	213.4	17.4	29.8	0.4	-158.6	11.7	258.6	73.3	929.1	-470.0	9355.8	-57.2	
475.30	216.2	18.0	27.1	0.3	-166.8	11.8	271.6	82.8	915.6	-866.0	9914.5	-59.5	
475.35	218.9	19.2	26.0	0.2	-173.0	11.8	285.3	100.1	912.4	-1248.3	10295.1	-63.3	
475.40	221.6	18.9	35.3	0.1	-176.7	11.8	292.3	129.8	910.6	-1845.4	10441.3	-43.7	
475.45	224.4	18.8	44.5	0.1	-177.6	11.8	286.9	143.2	901.6	-2398.3	10406.2	-22.6	
475.50	227.1	18.8	-62.3	-0.0	178.5	11.8	281.2	151.0	887.2	-2640.4	10428.5	-26.6	
475.55	229.8	18.2	-66.3	-0.1	179.9	11.8	276.9	159.2	872.5	-2903.2	10479.4	-33.5	
475.60	232.6	17.2	-65.3	-0.2	179.9	11.8	269.4	167.5	860.2	-3320.2	10378.1	-29.7	
475.65	235.3	16.2	-63.2	-0.3	180.0	11.8	264.6	184.3	849.0	-3654.5	10264.8	-28.4	
475.70	238.1	15.9	-57.6	-0.3	178.7	11.7	253.5	191.9	835.4	-3966.9	10069.4	-24.0	
475.75	240.8	16.1	-51.4	-0.2	176.7	11.7	237.8	198.4	822.4	-4338.0	9783.9	-8.3	
475.80	243.5	16.3	-49.9	-0.2	178.1	11.7	234.3	215.3	812.4	-4637.8	9739.6	5.7	
475.85	246.2	15.7	-51.2	-0.2	183.8	11.7	247.5	225.3	802.1	-4811.0	10096.3	7.9	
475.90	249.0	15.3	-59.2	-0.2	191.5	11.7	271.6	226.4	792.1	-4742.6	10710.7	-6.8	
475.95	251.7	15.2	-65.6	-0.3	199.1	11.7	293.4	230.2	780.1	-4621.1	11336.8	-16.0	
476.00	254.4	15.4	-62.5	-0.3	202.0	11.7	295.6	222.0	762.9	-4499.5	11651.3	-6.8	
476.05	257.1	15.8	-59.1	-0.4	200.4	11.7	289.0	220.7	747.8	-4146.1	11681.1	0.2	
476.10	259.9	15.7	-53.6	-0.4	196.2	11.6	278.1	221.6	738.6	-3824.7	11492.7	11.7	
476.15	262.6	15.2	-43.8	-0.3	192.6	11.6	267.8	215.6	730.4	-3723.0	11277.1	30.4	
476.20	265.4	15.3	-41.8	-0.2	192.9	11.6	267.2	218.2	719.3	-3638.4	11332.9	34.1	
476.25	268.1	15.5	-43.1	-0.0	195.6	11.6	271.6	216.6	704.1	-3602.4	11564.3	29.1	
476.30	270.9	15.9	66.8	0.1	-197.3	11.6	278.8	212.1	690.3	-3600.0	11705.6	21.6	
476.35	273.6	15.9	61.2	0.1	-196.0	11.6	285.8	217.6	683.1	-3497.8	11610.7	12.6	
476.40	276.4	15.9	63.1	0.1	-190.6	11.6	277.8	211.8	673.5	-3412.6	11248.1	18.9	
476.45	279.2	15.9	63.4	0.2	-184.3	11.6	258.0	203.5	655.3	-3347.8	10843.6	25.4	
476.50	281.9	16.4	61.7	0.2	-180.4	11.6	239.8	212.7	634.3	-3378.1	10564.8	28.2	
476.55	284.7	16.4	63.2	0.2	-177.1	11.6	227.2	217.5	619.0	-3494.6	10295.4	37.1	
476.60	287.4	15.9	61.6	0.2	-173.7	11.7	224.2	212.8	611.6	-3500.9	10050.1	39.9	
476.65	290.2	15.3	60.3	0.2	-171.3	11.7	224.6	206.2	604.0	-3458.1	9887.6	38.0	
476.70	292.9	14.8	63.7	0.3	-171.4	11.7	223.9	203.2	589.8	-3596.6	9863.7	39.3	
476.75	295.7	14.6	64.4	0.4	-174.6	11.7	230.2	214.2	573.7	-3772.0	10032.0	33.6	
476.80	298.4	14.8	61.8	0.5	-179.5	11.7	247.0	215.2	561.9	-3835.6	10376.1	18.3	
476.85	301.2	15.1	56.2	0.6	-183.8	11.7	268.1	191.7	553.4	-3685.1	10775.4	-4.0	
476.90	303.9	15.4	48.1	0.6	-187.9	11.8	286.5	178.3	542.3	-3473.0	11160.3	-29.6	
476.95	306.7	15.8	46.0	0.7	-189.4	11.8	286.8	171.3	525.2	-3447.0	11309.5	-33.8	
477.00	309.4	15.7	47.3	0.6	-186.1	11.8	271.9	163.4	508.0	-3398.1	11126.9	-20.6	
477.05	312.2	15.3	46.4	0.6	-179.0	11.9	257.4	149.3	499.0	-3059.0	10732.2	-12.8	
477.10	314.9	14.7	45.0	0.6	-172.3	11.9	254.8	122.4	497.3	-2579.4	10386.5	-16.1	
477.15	317.6	14.6	41.7	0.6	-170.9	11.9	266.2	113.4	494.8	-2143.0	10353.3	-28.9	
477.20	320.4	14.7	43.2	0.6	-173.3	12.0	273.4	115.3	480.4	-1945.5	10570.7	-26.6	
477.25	323.1	14.9	48.2	0.6	-174.4	12.0	271.5	100.8	462.4	-1710.1	10726.4	-10.1	
477.30	325.9	14.9	46.4	0.6	-171.3	12.0	269.3	86.1	459.1	-1155.1	10589.1	-5.8	
477.35	328.6	15.1	45.0	0.5	-163.9	12.0	260.0	73.7	464.0	-643.4	10102.5	1.3	
477.40	331.4	15.6	48.6	0.4	-155.5	12.1	240.4	63.0	459.4	-238.2	9556.9	21.1	
477.45	334.1	15.4	50.1	0.3	-152.9	12.1	229.8	51.6	448.8	351.7	9399.3	25.5	
477.50	336.9	15.4	49.6	0.3	-157.1	12.1	239.4	26.8	443.3	938.8	9669.9	13.9	
477.55	339.6	16.0	44.0	0.3	-164.3	12.1	260.6	6.9	444.6	1379.5	10102.2	-8.9	
477.60	342.4	16.1	39.6	0.2	-169.6	12.1	272.2	-1.6	437.2	1663.8	10438.1	-23.6	
477.65	345.1	16.4	43.3	0.2	-169.9	12.1	264.4	-12.5	421.1	1805.6	10475.5	-14.0	
477.70	347.9	16.8	47.3	0.1	-167.5	12.1	253.8	-22.7	417.4	2019.9	10280.5	0.5	
477.75	350.6	17.4	46.8	0.1	-167.6	12.2	256.6	-35.9	424.0	2376.3	10195.7	-2.8	
477.80	353.4	17.7	46.4	0.1	-170.6	12.2	264.9	-56.2	422.4	2766.5	10296.3	-17.3	
