Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
84.65	54.5	10.7	12.8	2.0	-94.4	51.0	0.4	-233.9	-121.3	5196.2	-635.4	-50.5	
84.70	55.2	10.9	14.2	2.0	-95.6	51.1	-3.1	-234.9	-119.8	5262.0	-794.2	-46.8	
84.75	55.9	10.6	15.3	2.0	-97.2	51.2	-6.7	-236.2	-117.4	5353.3	-960.3	-44.5	
84.80	56.6	10.2	16.4	2.0	-99.0	51.3	-9.7	-238.9	-114.4	5459.0	-1119.5	-42.7	
84.85	57.3	10.0	17.8	2.0	-100.8	51.4	-13.1	-241.6	-111.6	5559.0	-1258.7	-39.7	
84.90	58.0	10.1	18.9	2.0	-102.0	51.5	-16.0	-243.0	-109.3	5632.4	-1342.5	-37.0	
84.95	58.7	10.0	19.3	2.0	-102.9	51.6	-16.9	-244.2	-107.1	5696.2	-1357.0	-36.7	
85.00	59.3	9.9	19.2	2.0	-103.9	51.7	-17.5	-245.5	-104.2	5770.5	-1360.9	-37.9	
85.05	60.0	9.9	19.1	2.0	-104.7	51.8	-18.0	-247.1	-102.4	5831.2	-1350.3	-39.2	
85.10	60.7	9.9	19.1	2.0	-105.4	51.9	-17.3	-250.2	-101.4	5885.8	-1314.6	-39.9	
85.15	61.4	9.9	18.6	2.0	-105.9	52.0	-16.5	-252.5	-99.3	5927.8	-1275.9	-42.1	
85.20	62.0	9.8	17.6	2.0	-106.1	52.1	-14.9	-253.8	-96.8	5955.1	-1206.9	-45.8	
85.25	62.7	9.8	16.9	2.0	-106.0	52.2	-13.3	-255.1	-94.7	5965.8	-1114.9	-47.9	
85.30	63.4	10.0	16.3	2.0	-105.7	52.3	-11.2	-256.0	-92.6	5960.9	-999.4	-49.6	
85.35	64.0	10.3	15.6	2.0	-104.7	52.4	-8.5	-255.0	-89.8	5910.3	-871.5	-51.2	
85.40	64.7	10.3	14.8	2.0	-103.3	52.5	-5.5	-253.5	-86.3	5831.9	-740.1	-52.5	
85.45	65.4	10.3	13.9	2.0	-102.3	52.6	-4.0	-252.2	-83.7	5769.2	-625.8	-54.6	
85.50	66.0	10.3	12.5	2.0	-101.3	52.7	-3.7	-251.0	-82.5	5713.0	-535.5	-58.6	
85.55	66.7	10.6	11.8	2.0	-100.7	52.8	-2.8	-250.9	-80.4	5674.5	-472.7	-60.3	
85.60	67.3	10.6	11.1	2.0	-100.5	52.9	-1.4	-250.4	-76.4	5661.4	-427.3	-62.3	
85.65	67.9	10.4	10.4	2.0	-100.5	53.0	-0.1	-250.9	-72.9	5673.0	-369.0	-65.0	
85.70	68.6	10.4	9.9	2.0	-100.7	53.1	1.9	-253.7	-70.3	5680.6	-290.6	-66.7	
85.75	69.2	10.3	9.4	2.0	-100.9	53.2	4.5	-256.2	-66.5	5693.5	-225.9	-68.6	
85.80	69.9	10.3	9.2	2.0	-101.0	53.3	7.5	-256.5	-61.8	5706.3	-164.5	-69.3	
85.85	70.5	10.2	9.5	2.0	-101.1	53.4	10.3	-256.2	-58.5	5718.5	-88.9	-68.5	
85.90	71.1	10.1	9.5	2.0	-101.5	53.5	10.7	-256.7	-56.6	5753.8	-52.1	-68.9	
85.95	71.8	10.0	9.4	2.0	-102.7	53.6	9.6	-259.3	-54.0	5833.7	-74.6	-70.5	
86.00	72.4	9.9	8.9	2.0	-104.2	53.7	8.9	-263.7	-50.5	5942.1	-121.7	-73.8	
86.05	73.0	10.0	9.3	2.0	-105.3	53.8	7.1	-265.1	-47.5	6021.0	-174.4	-73.4	
86.10	73.6	10.1	9.5	2.0	-106.4	53.9	4.6	-266.3	-45.8	6099.7	-216.8	-73.8	
86.15	74.2	10.0	9.9	2.0	-108.0	54.0	2.5	-271.3	-43.6	6203.2	-280.6	-73.9	
86.20	74.9	9.9	10.3	2.0	-109.6	54.1	1.1	-276.4	-40.4	6309.7	-374.1	-74.2	
86.25	75.5	9.9	11.3	2.0	-110.4	54.2	-0.7	-276.7	-37.5	6365.7	-483.6	-71.7	
86.30	76.1	9.9	12.4	2.0	-110.8	54.3	-1.9	-274.3	-35.7	6393.2	-562.7	-68.2	
86.35	76.7	10.0	13.4	2.0	-111.7	54.4	-2.7	-274.3	-34.0	6458.4	-621.1	-65.7	
86.40	77.3	10.0	13.9	2.0	-113.3	54.5	-4.1	-276.8	-31.6	6567.6	-687.6	-65.7	
86.45	77.9	9.9	14.5	2.0	-114.8	54.6	-5.0	-279.5	-29.0	6673.1	-747.3	-65.0	
86.50	78.5	9.7	15.4	2.0	-115.9	54.7	-5.4	-280.5	-26.4	6747.5	-797.2	-63.0	
86.55	79.1	9.5	16.2	2.0	-117.2	54.8	-6.4	-282.7	-23.3	6836.5	-857.4	-61.6	
86.60	79.7	9.4	15.9	2.0	-118.7	54.9	-8.6	-285.8	-20.5	6937.5	-926.6	-64.0	
86.65	80.3	9.8	16.2	2.0	-119.6	55.0	-11.2	-286.8	-19.4	6993.6	-970.6	-64.0	
86.70	80.8	10.0	16.5	2.0	-119.4	55.1	-11.5	-285.7	-18.4	6984.4	-976.0	-62.8	
86.75	81.4	9.7	16.2	2.0	-118.8	55.2	-9.6	-284.1	-14.7	6948.4	-967.0	-63.3	
86.80	82.0	9.5	15.8	2.0	-118.1	55.3	-6.8	-283.4	-10.4	6908.7	-915.7	-63.9	
86.85	82.6	9.3	15.3	2.0	-117.1	55.4	-4.0	-282.9	-8.2	6847.3	-791.6	-64.6	
86.90	83.2	8.9	14.6	2.0	-115.9	55.5	-1.4	-281.7	-6.2	6775.5	-651.3	-65.6	
86.95	83.7	9.1	13.6	2.0	-114.8	55.6	1.1	-280.1	-1.9	6707.3	-556.3	-68.0	
87.00	84.3	9.1	12.7	2.0	-113.7	55.7	3.8	-279.9	3.1	6634.9	-484.4	-70.1	
87.05	84.9	8.9	11.8	2.0	-112.7	55.8	4.8	-278.9	5.8	6562.3	-392.6	-72.0	
87.10	85.4	8.7	11.1	2.0	-111.6	55.9	4.2	-276.5	6.5	6491.7	-280.5	-73.6	
87.15	86.0	8.6	9.7	2.0	-110.6	56.0	6.1	-275.6	8.1	6425.7	-141.8	-77.4	
87.20	86.5	8.9	8.5	2.0	-110.1	56.1	10.4	-277.0	12.2	6376.8	-6.6	-80.7	
87.25	87.1	9.2	7.8	2.0	-109.2	56.2	14.5	-276.2	16.4	6309.3	125.0	-82.4	
87.30	87.7	9.4	7.3	2.0	-108.1	56.3	18.5	-274.4	19.0	6222.3	277.5	-83.1	
87.35	88.2	9.5	6.7	2.0	-107.3	56.4	21.7	-273.9	21.6	6152.7	398.3	-84.4	
87.40	88.8	9.1	6.1	2.0	-106.6	56.5	23.0	-271.6	25.1	6098.3	443.4	-85.7	
87.45	89.3	8.9	6.0	2.0	-105.7	56.6	24.0	-268.7	27.7	6034.9	462.5	-85.0	
87.50	89.9	8.9	6.4	2.0	-104.8	56.7	24.7	-267.3	28.9	5973.8	479.9	-82.8	
87.55	90.5	8.9	6.2	2.0	-104.8	56.8	23.7	-267.6	30.4	5971.3	460.2	-83.6	
87.60	91.0	8.8	5.4	2.0	-105.6	56.9	22.3	-270.3	33.0	6023.7	416.7	-87.0	
87.65	91.6	8.9	5.6	2.0	-106.4	57.0	21.7	-272.3	35.4	6080.4	383.5	-87.2	
87.70	92.1	8.8	6.5	2.0	-106.7	57.1	21.3	-272.4	37.8	6105.6	334.0	-84.3	
87.75	92.7	8.9	7.2	2.0	-107.0	57.2	19.8	-272.1	41.0	6130.8	234.8	-82.3	
87.80	93.2	9.1	7.7	2.0	-107.7	57.3	16.9	-273.1	44.4	6180.0	99.3	-81.4	
87.85	93.7	9.1	8.5	2.0	-108.5	57.4	14.5	-274.4	46.6	6234.9	-12.1	-79.3	
87.90	94.3	9.3	9.6	2.0	-109.4	57.5	13.4	-274.2	48.2	6304.0	-90.3	-76.6	
87.95	94.8	9.5	10.4	2.0	-110.9	57.6	13.3	-274.9	51.2	6413.7	-176.9	-75.1	
88.00	95.4	9.4	11.1	2.0	-112.7	57.7	13.8	-278.2	55.3	6530.5	-258.6	-74.4	
88.05	95.9	9.4	11.6	2.0	-114.1	57.8	12.4	-282.0	58.7	6622.9	-340.4	-74.2	
88.10	96.4	9.3	12.1	2.0	-115.1	57.9	8.7	-283.5	60.6	6687.6	-422.0	-73.4	
88.15	96.9	9.0	12.6	2.0	-116.1	58.0	5.3	-283.4	62.6	6753.2	-505.7	-72.9	
88.20	97.5	9.4	13.3	2.0	-117.1	58.1	3.8	-283.7	65.9	6823.7	-582.9	-71.5	
88.25	98.0	9.9	13.8	2.0	-117.8	58.2	2.9	-282.6	69.1	6869.5	-638.4	-70.4	
88.30	98.5	9.7	14.1	2.0	-117.8	58.3	2.3	-281.3	70.5	6878.0	-635.2	-69.6	
88.35	99.0	9.8	13.9	2.0	-117.7	58.4	3.3	-281.5	71.6	6870.6	-571.0	-69.8	
88.40	99.5	9.8	13.7	2.0	-117.4	58.5	5.9	-281.0	74.0	6855.6	-476.1	-70.2	
88.45	100.1	9.6	13.7	2.0	-116.5	58.6	9.2	-278.2	77.3	6801.4	-366.3	-69.6	
88.50	100.6	9.4	13.8	2.0	-115.2	58.7	12.6	-274.7	79.7	6713.4	-235.5	-67.8	
88.55	101.1	9.3	12.9	2.0	-114.4	58.8	14.0	-273.1	81.5	6657.3	-126.8	-70.1	
88.60	101.6	9.5	11.6	2.0	-114.1	58.9	14.8	-274.0	83.4	6634.0	-31.7	-74.3	
88.65	102.1	9.6	10.4	2.0	-113.6	59.0	16.9	-274.9	85.0	6593.2	91.9	-77.8	
88.70	102.6	9.8	9.4	2.0	-112.7	59.1	19.9	-272.9	86.2	6525.3	234.3	-80.3	
88.75	103.2	10.0	8.5	2.0	-111.5	59.2	23.0	-269.1	87.7	6435.2	379.5	-82.3	
88.80	103.7	9.7	7.6	2.0	-110.2	59.3	26.2	-268.0	89.4	6328.7	531.0	-84.1	
88.85	104.2	9.6	6.6	2.0	-109.1	59.4	28.6	-268.3	91.4	6227.7	658.7	-86.4	
88.90	104.7	9.5	5.7	2.0	-108.0	59.5	30.1	-266.7	94.0	6136.0	736.7	-88.3	
88.95	105.2	9.5	5.2	2.0	-107.2	59.6	32.6	-265.0	96.9	6069.8	793.2	-89.3	
89.00	105.7	9.8	4.7	2.0	-106.6	59.7	34.6	-262.4	99.4	6025.2	816.9	-90.3	
89.05	106.2	10.3	4.6	2.0	-106.0	59.8	34.4	-260.8	101.5	5989.5	797.5	-90.2	
89.10	106.7	10.9	4.5	2.0	-105.2	59.9	33.1	-261.4	103.1	5929.9	754.3	-89.7	
89.15	107.2	11.0	4.7	2.0	-104.1	60.0	31.1	-261.4	104.6	5853.1	686.7	-88.0	
89.20	107.7	10.9	4.9	2.0	-103.3	60.1	28.4	-259.0	106.7	5807.1	586.1	-86.6	
89.25	108.2	10.8	5.5	2.0	-103.1	60.2	26.2	-257.7	109.8	5807.0	469.1	-84.3	
89.30	108.7	10.5	6.3	2.0	-103.4	60.3	23.9	-258.4	113.0	5836.0	332.8	-81.9	
89.35	109.2	10.3	7.0	2.0	-103.9	60.4	20.1	-258.4	116.0	5878.9	154.6	-79.9	
89.40	109.7	10.5	7.6	2.0	-104.3	60.5	16.0	-258.9	118.1	5906.1	-24.5	-78.1	
89.45	110.2	10.6	8.6	2.0	-104.5	60.6	13.4	-259.7	119.8	5921.9	-167.9	-74.9	
89.50	110.6	10.8	9.8	2.0	-105.0	60.7	11.6	-258.4	121.8	5956.3	-284.2	-71.5	
89.55	111.1	11.1	11.0	2.0	-105.6	60.8	10.9	-257.0	123.6	5996.0	-360.6	-67.8	
89.60	111.6	11.1	12.2	2.0	-105.8	60.9	11.2	-257.5	125.2	6010.1	-409.0	-64.1	
89.65	112.1	11.0	12.4	2.0	-106.3	61.0	9.5	-258.6	127.0	6038.1	-482.7	-63.7	
89.70	112.6	11.0	12.2	2.0	-107.2	61.1	6.0	-259.7	128.8	6094.7	-567.9	-65.5	
89.75	113.0	11.0	12.4	2.0	-108.2	61.2	4.1	-261.9	129.8	6157.8	-615.7	-65.7	
89.80	113.5	10.9	12.5	2.0	-109.0	61.3	2.9	-262.5	131.2	6215.2	-653.6	-66.1	
89.85	114.0	10.7	12.3	2.0	-109.4	61.4	1.2	-260.2	132.9	6246.2	-678.3	-67.2	
89.90	114.4	10.6	12.1	2.0	-109.1	61.5	2.2	-259.4	133.9	6230.3	-620.5	-67.7	
89.95	114.9	10.5	11.9	2.0	-108.6	61.6	5.5	-260.2	134.8	6203.3	-485.6	-67.9	
90.00	115.4	10.5	11.4	2.0	-108.2	61.7	9.1	-258.7	136.8	6186.6	-326.0	-69.1	
90.05	115.8	10.7	11.4	2.0	-107.7	61.8	13.6	-255.8	139.0	6156.7	-147.4	-68.6	
90.10	116.3	10.8	11.1	2.0	-107.3	61.9	17.5	-253.9	141.3	6130.1	0.2	-69.2	
90.15	116.7	10.8	10.1	2.0	-107.3	62.0	17.9	-253.3	143.6	6129.6	70.2	-72.7	
90.20	117.2	10.6	9.2	2.0	-107.3	62.1	16.6	-254.6	145.5	6129.1	105.4	-75.7	
90.25	117.6	10.6	8.5	2.0	-107.2	62.2	16.7	-255.3	147.7	6114.2	158.9	-78.1	
90.30	118.1	10.5	8.2	2.0	-106.9	62.3	18.4	-253.6	149.8	6091.9	250.6	-78.7	
90.35	118.5	10.5	7.9	2.0	-106.5	62.4	20.9	-250.5	151.5	6059.1	370.1	-79.4	
90.40	118.9	10.6	7.7	2.0	-105.8	62.5	24.1	-248.5	153.3	6002.7	500.9	-79.5	
90.45	119.4	10.8	7.7	2.0	-105.0	62.6	26.7	-247.2	155.8	5932.5	602.5	-78.5	
90.50	119.8	11.0	7.6	2.0	-104.4	62.7	27.9	-245.5	158.6	5883.7	650.4	-78.4	
90.55	120.2	11.0	7.2	2.0	-103.9	62.8	28.3	-243.5	160.4	5851.0	655.6	-79.1	
90.60	120.7	10.9	7.2	2.0	-103.4	62.9	28.3	-242.3	161.9	5820.3	639.9	-78.7	
90.65	121.1	10.9	7.2	2.0	-103.1	63.0	27.1	-241.2	164.2	5799.6	594.3	-78.4	
90.70	121.5	11.0	6.8	2.0	-102.6	63.1	26.1	-240.7	165.9	5765.9	553.9	-79.1	
90.75	122.0	11.0	6.6	2.0	-101.8	63.2	26.0	-240.1	166.5	5707.6	549.4	-79.0	
90.80	122.4	10.9	6.9	2.0	-101.1	63.3	25.2	-238.6	167.1	5658.5	538.6	-77.5	
90.85	122.8	10.8	6.7	2.0	-100.8	63.4	24.4	-236.9	169.1	5647.7	498.7	-77.7	
90.90	123.3	10.4	6.8	2.0	-100.7	63.5	24.8	-236.9	170.8	5639.2	458.0	-77.3	
90.95	123.7	10.3	7.2	2.0	-100.6	63.6	23.7	-237.3	172.0	5633.2	387.9	-75.8	
91.00	124.1	10.2	7.4	2.0	-100.7	63.7	21.4	-237.8	173.1	5643.5	298.0	-75.3	
91.05	124.5	10.2	7.4	2.0	-100.8	63.8	19.9	-238.6	173.9	5658.0	219.9	-75.3	
91.10	124.9	10.2	7.9	2.0	-100.8	63.9	19.3	-237.8	175.3	5660.0	155.3	-73.8	
91.15	125.3	10.3	8.8	2.0	-100.3	64.0	18.9	-235.0	176.8	5628.1	98.7	-70.2	
91.20	125.7	10.5	9.6	2.0	-99.2	64.1	17.3	-231.8	177.8	5559.9	36.3	-66.4	
91.25	126.1	10.6	9.6	2.0	-98.6	64.2	14.9	-230.7	179.1	5512.7	-46.0	-65.8	
91.30	126.5	10.7	9.2	2.0	-98.5	64.3	12.5	-230.9	181.2	5505.4	-136.6	-66.9	
91.35	126.9	10.5	9.6	2.0	-98.4	64.4	11.4	-229.9	183.1	5495.9	-190.0	-65.3	
91.40	127.3	10.6	10.3	2.0	-98.2	64.5	11.6	-228.3	184.9	5485.3	-212.2	-63.0	
91.45	127.7	10.9	10.2	2.0	-98.3	64.6	11.2	-227.5	186.8	5490.2	-240.0	-63.4	
91.50	128.1	10.9	10.0	2.0	-98.2	64.7	10.7	-227.2	188.8	5479.5	-249.7	-63.8	
91.55	128.5	10.7	10.2	2.0	-97.1	64.8	10.9	-224.0	190.5	5405.1	-216.2	-62.0	
91.60	128.9	10.4	11.0	2.0	-95.5	64.9	12.7	-218.8	192.2	5301.8	-145.8	-57.6	
91.65	129.2	10.4	10.8	2.0	-94.4	65.0	14.8	-215.4	194.4	5229.6	-73.2	-57.2	
91.70	129.6	10.1	10.1	2.0	-93.8	65.1	16.2	-214.1	196.5	5188.7	-1.7	-59.2	
91.75	130.0	9.8	9.4	2.0	-93.3	65.2	17.7	-213.9	197.5	5142.4	88.5	-61.1	
91.80	130.4	9.9	8.6	2.0	-92.6	65.3	19.9	-214.0	198.4	5090.6	183.4	-62.9	
91.85	130.8	9.9	7.6	2.0	-92.1	65.4	21.5	-213.0	200.0	5047.8	256.1	-66.1	
91.90	131.1	9.7	6.4	2.0	-91.1	65.5	22.8	-209.8	201.5	4978.8	328.1	-69.2	
91.95	131.5	9.4	6.2	2.0	-89.7	65.6	24.7	-206.4	202.0	4870.0	433.1	-68.5	
92.00	131.9	9.1	6.0	2.0	-88.4	65.7	26.9	-204.0	202.6	4765.2	541.2	-67.9	
92.05	132.3	8.9	5.2	2.0	-87.9	65.8	29.2	-203.2	204.4	4715.1	630.8	-70.2	
92.10	132.6	8.6	4.7	2.0	-87.9	65.9	32.5	-203.6	206.2	4700.0	726.6	-71.8	
92.15	133.0	8.3	4.4	2.0	-88.0	66.0	36.1	-203.4	206.8	4687.9	828.9	-72.8	
92.20	133.4	8.2	4.0	2.0	-87.9	66.1	37.1	-201.8	207.4	4679.8	862.3	-74.1	
92.25	133.7	8.2	3.5	2.0	-87.7	66.2	35.7	-201.6	208.6	4667.8	823.4	-75.7	
92.30	134.1	8.4	3.4	2.0	-86.9	66.3	33.3	-201.4	209.8	4625.2	751.2	-75.2	
92.35	134.5	8.5	3.9	2.0	-86.1	66.4	30.8	-199.0	210.7	4579.5	669.9	-72.7	
92.40	134.8	8.3	4.4	2.0	-85.7	66.5	29.4	-196.7	211.8	4566.0	598.7	-70.7	
92.45	135.2	8.2	4.7	2.0	-85.7	66.6	30.0	-196.2	213.7	4576.1	554.3	-69.5	
92.50	135.5	8.0	5.3	2.0	-85.9	66.7	31.2	-196.6	215.8	4590.8	526.0	-67.9	
92.55	135.9	7.8	5.7	2.0	-85.9	66.8	31.3	-196.5	217.5	4594.7	483.5	-66.5	
92.60	136.2	7.7	6.4	2.0	-85.7	66.9	29.6	-195.2	218.3	4584.2	411.0	-63.9	
92.65	136.6	7.8	6.9	2.0	-85.3	67.0	26.7	-192.6	218.9	4571.2	305.5	-61.5	
92.70	136.9	8.0	7.5	2.0	-84.9	67.1	23.7	-189.5	220.2	4561.3	182.4	-59.1	
92.75	137.3	7.9	8.3	2.0	-84.8	67.2	21.0	-187.4	221.9	4558.7	74.9	-56.4	
92.80	137.6	8.0	8.6	2.0	-84.9	67.3	19.2	-187.9	223.1	4569.4	13.8	-55.4	
92.85	137.9	8.3	8.3	2.0	-85.2	67.4	19.0	-188.4	223.9	4586.0	3.1	-56.7	
92.90	138.3	8.3	8.3	2.0	-85.1	67.5	20.7	-187.2	224.7	4581.0	49.7	-56.5	
92.95	138.6	8.6	8.6	2.0	-84.6	67.6	24.1	-185.5	226.1	4548.2	132.8	-55.2	
93.00	138.9	9.0	8.6	2.0	-84.1	67.7	26.4	-183.9	227.1	4506.1	207.9	-54.4	
93.05	139.3	8.8	8.2	2.0	-83.6	67.8	26.3	-181.8	227.4	4470.9	247.0	-55.3	
93.10	139.6	8.6	7.7	2.0	-83.0	67.9	25.5	-180.0	227.4	4432.2	276.0	-56.4	
93.15	139.9	8.6	7.4	2.0	-82.3	68.0	26.1	-178.5	228.0	4381.9	318.7	-57.0	
93.20	140.3	8.9	6.9	2.0	-81.8	68.1	27.2	-177.0	229.1	4339.9	368.8	-58.0	
93.25	140.6	9.2	6.1	2.0	-81.6	68.2	28.8	-176.7	230.2	4316.8	441.6	-60.8	
93.30	140.9	9.3	5.3	2.0	-81.2	68.3	30.9	-176.3	230.5	4274.2	543.7	-63.0	
93.35	141.3	9.1	5.0	2.0	-80.0	68.4	33.3	-173.6	230.3	4175.9	658.0	-62.9	
93.40	141.6	9.3	4.8	2.0	-78.7	68.5	36.3	-171.1	231.2	4063.2	747.1	-62.3	
93.45	141.9	9.5	4.2	2.0	-77.8	68.6	38.1	-170.1	233.4	3983.8	787.4	-63.4	
93.50	142.2	9.4	3.8	2.0	-77.3	68.7	37.9	-169.6	234.4	3943.7	804.8	-64.2	
93.55	142.6	9.3	3.8	2.0	-76.9	68.8	37.2	-167.8	234.1	3916.5	813.5	-63.8	
93.60	142.9	9.3	3.4	2.0	-76.5	68.9	37.1	-166.8	234.9	3896.8	799.5	-64.9	
93.65	143.2	9.6	2.9	2.0	-76.2	69.0	37.0	-166.3	237.9	3875.6	759.5	-66.1	
93.70	143.5	9.7	3.0	2.0	-75.5	69.1	36.4	-165.0	239.5	3826.8	736.6	-65.1	
93.75	143.8	9.7	3.6	2.0	-74.3	69.2	35.9	-162.1	238.5	3747.5	743.5	-62.0	
93.80	144.1	9.5	3.7	2.0	-73.3	69.3	36.0	-159.4	238.3	3679.5	731.8	-60.5	
93.85	144.4	9.6	3.6	2.0	-72.7	69.4	35.8	-158.4	240.9	3647.8	672.0	-60.4	
93.90	144.7	9.8	3.8	2.0	-72.2	69.5	34.9	-157.7	242.8	3621.7	597.9	-59.2	
93.95	145.0	10.0	4.2	2.0	-71.7	69.6	33.4	-157.0	242.1	3595.7	530.0	-57.3	
94.00	145.3	9.9	4.0	2.0	-71.5	69.7	30.7	-156.4	241.9	3598.8	433.0	-57.8	
94.05	145.7	9.8	4.0	2.0	-71.4	69.8	28.5	-155.4	244.0	3600.8	336.5	-57.6	
94.10	145.9	9.6	5.0	2.0	-70.7	69.9	28.7	-153.1	245.4	3555.3	304.6	-53.6	
94.15	146.2	9.9	5.8	2.0	-69.9	70.0	29.4	-150.0	244.6	3502.6	318.5	-50.0	
94.20	146.5	10.0	5.6	2.0	-69.8	70.1	28.8	-148.8	244.1	3504.0	323.5	-50.7	
94.25	146.8	10.1	5.4	2.0	-70.3	70.2	28.4	-150.1	245.2	3538.4	328.2	-52.0	
94.30	147.1	10.0	5.8	2.0	-70.6	70.3	28.9	-150.4	245.7	3550.9	344.1	-50.7	
94.35	147.4	9.9	5.8	2.0	-70.5	70.4	28.6	-149.6	245.4	3553.7	331.4	-50.6	
94.40	147.7	10.0	5.0	2.0	-70.6	70.5	26.5	-149.2	246.2	3564.1	271.1	-53.3	
94.45	148.0	10.3	4.8	2.0	-70.7	70.6	24.5	-150.5	247.9	3570.4	226.5	-54.3	
94.50	148.3	10.2	5.3	2.0	-70.4	70.7	24.8	-149.8	248.4	3546.4	254.1	-52.3	
94.55	148.6	10.0	5.6	2.0	-69.8	70.8	26.6	-146.0	247.8	3506.5	325.7	-50.7	
94.60	148.9	9.9	5.6	2.0	-69.5	70.9	29.2	-144.0	249.0	3483.4	403.4	-50.4	
94.65	149.1	10.4	5.5	2.0	-69.6	71.0	31.1	-145.0	250.9	3475.4	468.2	-50.8	
94.70	149.4	10.5	5.2	2.0	-69.5	71.1	30.4	-144.6	250.7	3464.8	492.7	-51.6	
94.75	149.7	10.3	4.9	2.0	-69.2	71.2	28.8	-143.0	249.9	3448.5	480.3	-52.4	
94.80	150.0	10.2	4.7	2.0	-68.8	71.3	28.1	-142.3	251.7	3425.1	442.9	-52.8	
94.85	150.3	10.3	4.7	2.0	-68.5	71.4	27.3	-142.0	254.7	3403.1	402.1	-52.4	
94.90	150.5	10.5	4.3	2.0	-67.8	71.5	26.7	-139.6	254.9	3361.2	405.8	-53.0	
94.95	150.8	10.3	4.5	2.0	-67.0	71.6	27.9	-137.0	253.9	3299.7	469.0	-51.5	
95.00	151.1	10.3	4.7	2.0	-66.5	71.7	31.1	-136.1	255.2	3243.6	556.3	-50.5	
95.05	151.3	10.3	4.8	2.0	-66.1	71.8	33.8	-134.8	257.7	3205.4	620.5	-49.6	
95.10	151.6	10.4	4.9	2.0	-65.7	71.9	35.0	-132.6	257.7	3165.1	664.4	-48.8	
95.15	151.9	10.0	4.5	2.0	-65.0	72.0	34.6	-131.2	256.4	3120.6	673.9	-49.7	
95.20	152.1	9.6	3.8	2.0	-64.7	72.1	32.2	-131.7	257.3	3106.0	618.5	-51.8	
95.25	152.4	9.4	3.2	2.0	-64.4	72.2	29.2	-131.8	259.5	3095.5	540.1	-53.5	
95.30	152.7	9.1	3.0	2.0	-63.6	72.3	28.1	-129.9	259.4	3048.4	511.7	-53.2	
95.35	152.9	8.9	3.0	2.0	-62.8	72.4	28.3	-127.3	258.0	2992.1	521.0	-52.6	
95.40	153.2	8.9	2.8	2.0	-62.4	72.5	28.4	-126.6	258.5	2965.8	524.9	-52.8	
95.45	153.4	8.7	2.9	2.0	-62.3	72.6	29.6	-127.1	260.4	2948.5	538.3	-52.2	
95.50	153.7	8.7	3.5	2.0	-62.0	72.7	31.7	-126.9	260.3	2920.0	576.9	-50.1	
95.55	153.9	8.8	3.8	2.0	-61.6	72.8	32.0	-124.7	259.4	2896.8	579.8	-48.6	
95.60	154.2	9.3	3.6	2.0	-61.2	72.9	30.1	-122.1	260.5	2881.5	514.5	-48.8	
95.65	154.4	9.4	3.7	2.0	-60.4	73.0	27.8	-120.1	262.3	2838.9	429.8	-47.6	
95.70	154.7	9.4	4.2	2.0	-59.3	73.1	25.5	-118.3	262.0	2773.6	366.7	-44.8	
95.75	154.9	9.6	4.0	2.0	-58.6	73.2	22.9	-116.4	261.1	2731.3	313.5	-44.8	
95.80	155.2	9.6	3.5	2.0	-58.6	73.3	21.2	-116.5	262.0	2736.3	269.9	-46.5	
95.85	155.4	9.5	3.5	2.0	-58.8	73.4	22.5	-117.4	263.5	2748.7	276.0	-46.8	
95.90	155.6	9.2	4.0	2.0	-58.7	73.5	24.5	-116.3	263.7	2738.3	313.2	-45.1	
95.95	155.9	9.1	4.3	2.0	-58.4	73.6	25.2	-114.4	264.0	2718.1	334.8	-43.6	
96.00	156.1	9.1	4.5	2.0	-58.2	73.7	25.2	-114.2	265.6	2700.8	337.9	-42.9	
96.05	156.3	9.1	4.7	2.0	-57.8	73.8	25.2	-112.9	266.6	2675.1	344.9	-41.8	
96.10	156.6	9.2	4.8	2.0	-57.3	73.9	25.3	-109.1	266.1	2641.5	356.3	-40.8	
96.15	156.8	9.2	4.8	2.0	-56.9	74.0	26.0	-107.0	266.3	2617.5	371.7	-40.5	
96.20	157.0	9.0	4.4	2.0	-56.8	74.1	26.3	-107.5	267.8	2604.6	375.7	-41.8	
96.25	157.3	8.5	3.9	2.0	-56.4	74.2	25.5	-107.7	268.2	2578.8	376.1	-43.2	
96.30	157.5	8.3	3.4	2.0	-55.7	74.3	25.6	-106.4	267.2	2524.3	405.3	-44.0	
96.35	157.7	8.5	3.1	2.0	-55.0	74.4	27.7	-104.6	267.7	2462.6	457.7	-44.4	
96.40	158.0	8.8	3.1	2.0	-54.6	74.5	29.9	-103.6	270.0	2421.5	509.4	-43.8	
96.45	158.2	8.9	3.4	2.0	-54.4	74.6	30.8	-102.3	270.6	2394.2	560.4	-42.6	
96.50	158.4	8.9	3.5	2.0	-54.0	74.7	31.3	-100.4	269.1	2360.2	609.1	-41.9	
96.55	158.6	9.0	3.3	2.0	-53.6	74.8	31.8	-98.8	268.9	2326.8	631.0	-42.1	
