Time[s]	Rotor azimuth angle[deg]	Hub wind speed magnitude[m/s]	ACTTORQUE1[Nm]	PITRAT1[deg/s]	PITFRIC1[kNm]	PITCH1[deg]	Blade root 1 Fx[KN]	Blade root 1 Fy[KN]	Blade root 1 Fz[KN]	Blade root 1 Mx[kNm]	Blade root 1 My[kNm]	Blade root 1 Mz[kNm]	
563.90	275.4	13.1	121.8	0.9	-255.3	3.5	331.5	258.1	652.4	-5467.1	15524.8	125.9	
563.95	278.1	12.9	125.0	1.2	-253.3	3.5	325.2	254.0	639.7	-5373.7	15437.1	131.7	
564.00	280.8	12.9	119.9	1.5	-251.1	3.6	324.3	256.1	630.8	-5284.6	15292.7	128.6	
564.05	283.5	13.3	107.8	1.5	-249.2	3.7	328.7	257.3	623.0	-5166.2	15172.0	117.8	
564.10	286.3	12.9	102.0	1.4	-248.6	3.7	336.4	252.1	614.7	-5037.3	15168.7	106.9	
564.15	289.0	13.1	103.4	1.5	-249.2	3.8	342.8	246.0	605.0	-4882.7	15267.4	101.6	
564.20	291.7	14.0	103.2	1.5	-248.3	3.9	340.5	233.7	590.6	-4562.8	15335.2	105.6	
564.25	294.4	14.0	100.8	1.4	-245.5	3.9	333.8	217.5	575.5	-4055.9	15312.3	109.9	
564.30	297.1	14.1	103.1	1.4	-242.2	4.0	330.1	202.8	565.9	-3554.7	15221.3	113.7	
564.35	299.8	14.4	108.0	1.5	-240.6	4.1	330.3	185.5	556.3	-3174.8	15213.3	111.6	
564.40	302.5	14.8	108.1	1.8	-241.8	4.2	335.3	168.4	541.3	-2794.6	15404.8	99.2	
564.45	305.3	15.3	101.2	1.9	-244.7	4.3	343.7	159.4	526.1	-2479.8	15682.9	83.8	
564.50	308.0	15.7	91.8	1.9	-246.9	4.4	351.2	165.2	515.2	-2419.4	15846.1	74.7	
564.55	310.7	15.0	85.7	1.7	-247.1	4.4	356.3	170.3	508.5	-2402.0	15842.1	65.3	
564.60	313.5	15.0	85.5	1.7	-244.3	4.5	355.6	158.4	500.2	-2173.8	15685.5	51.5	
564.65	316.2	15.3	88.1	1.8	-238.2	4.6	345.1	139.0	490.5	-1900.3	15318.4	49.2	
564.70	319.0	15.2	87.6	1.9	-230.5	4.7	329.4	131.6	482.5	-1783.4	14797.0	59.7	
564.75	321.7	15.3	85.8	1.9	-224.3	4.8	318.6	130.0	473.2	-1684.5	14381.1	65.8	
564.80	324.5	15.4	83.4	2.0	-220.7	4.9	315.7	117.3	462.5	-1468.5	14159.5	55.3	
564.85	327.2	16.0	80.3	2.1	-217.1	5.0	313.6	98.7	455.3	-1351.4	13923.6	43.4	
564.90	330.0	16.1	76.9	2.2	-211.3	5.1	304.9	94.7	450.8	-1500.4	13497.7	46.9	
564.95	332.8	16.1	70.2	2.1	-203.0	5.2	285.9	105.1	443.6	-1763.6	12885.6	54.1	
565.00	335.6	16.3	65.0	1.8	-195.4	5.3	269.2	108.3	435.0	-1844.0	12339.7	57.4	
565.05	338.3	16.4	67.4	1.7	-190.7	5.4	265.4	100.9	435.1	-1704.7	12015.6	55.8	
565.10	341.1	16.5	75.7	1.8	-187.3	5.5	266.8	81.3	441.6	-1521.6	11793.9	56.9	
565.15	343.9	16.6	75.9	2.1	-184.4	5.6	266.7	61.9	441.3	-1242.5	11618.8	47.9	
565.20	346.6	15.9	64.9	2.2	-181.8	5.7	265.7	41.5	434.9	-751.4	11480.2	25.6	
565.25	349.4	15.5	53.1	2.1	-179.8	5.8	267.1	22.8	433.9	-200.2	11356.6	6.0	
565.30	352.2	15.5	49.0	2.1	-178.1	5.9	269.4	10.8	442.4	254.2	11217.6	1.6	
565.35	354.9	15.8	52.8	2.0	-178.4	6.0	272.0	-3.0	446.0	568.2	11216.4	4.9	
565.40	357.7	15.6	54.4	2.1	-180.8	6.1	274.1	-21.6	436.7	865.5	11382.5	-1.8	
565.45	0.5	15.1	50.9	2.1	-184.6	6.2	280.4	-40.7	431.9	1248.2	11610.7	-10.7	
565.50	3.2	14.9	47.7	2.0	-188.9	6.3	294.2	-55.0	443.7	1810.3	11810.8	-13.8	
565.55	6.0	14.7	49.4	1.9	-192.7	6.4	304.9	-69.4	458.4	2479.1	11932.0	-13.4	
565.60	8.8	14.5	57.3	2.0	-196.5	6.5	306.3	-96.9	457.3	3129.7	12049.3	-8.4	
565.65	11.5	14.8	61.7	2.2	-201.0	6.6	305.7	-133.6	452.7	3858.4	12161.7	-9.6	
565.70	14.3	15.4	54.5	2.2	-206.1	6.7	311.6	-156.8	460.7	4511.1	12288.0	-18.3	
565.75	17.1	15.9	41.2	1.9	-210.5	6.8	317.7	-164.3	473.1	4967.3	12435.5	-29.4	
565.80	19.9	15.9	38.8	1.5	-215.4	6.9	319.1	-170.3	472.0	5332.2	12675.3	-32.7	
565.85	22.7	16.2	52.1	1.4	-219.9	7.0	317.7	-183.0	463.2	5588.4	12931.9	-28.8	
565.90	25.5	16.7	66.3	1.6	-223.2	7.1	322.4	-194.5	470.5	5862.2	13039.9	-24.2	
565.95	28.3	17.3	66.6	1.8	-225.9	7.2	330.7	-209.5	489.9	6319.4	12993.0	-25.7	
566.00	31.1	16.9	58.8	1.8	-228.1	7.2	329.5	-232.6	497.3	6864.5	12851.2	-28.5	
566.05	33.9	16.7	55.7	1.7	-230.2	7.3	321.2	-253.6	491.9	7353.6	12750.9	-27.3	
566.10	36.7	16.7	58.6	1.7	-233.0	7.4	319.3	-264.6	494.9	7767.9	12724.4	-24.5	
566.15	39.6	16.6	59.0	1.6	-235.4	7.5	323.1	-272.2	508.8	8039.2	12732.0	-28.3	
566.20	42.4	16.8	55.7	1.5	-236.8	7.6	321.3	-279.7	516.3	8214.5	12724.4	-31.1	
566.25	45.2	17.2	54.9	1.4	-236.9	7.7	313.4	-283.8	516.0	8289.3	12697.4	-27.0	
566.30	48.0	16.9	57.9	1.2	-234.6	7.7	304.1	-286.6	523.7	8198.5	12564.9	-18.7	
566.35	50.8	17.0	61.9	1.2	-232.4	7.8	301.2	-284.1	543.4	8108.5	12414.6	-14.6	
566.40	53.6	17.1	64.5	1.3	-233.7	7.8	305.2	-288.1	563.2	8256.0	12398.4	-21.3	
566.45	56.4	17.0	63.7	1.4	-238.2	7.9	312.4	-306.9	572.1	8518.3	12563.6	-31.8	
566.50	59.2	17.1	56.6	1.4	-243.8	8.0	325.2	-326.3	582.1	8815.7	12784.7	-51.9	
566.55	62.0	17.0	50.1	1.4	-247.5	8.0	337.6	-339.2	600.3	9063.9	12865.4	-72.7	
566.60	64.8	16.6	48.6	1.3	-247.1	8.1	335.3	-349.8	615.6	9153.4	12727.6	-77.0	
566.65	67.6	16.3	49.5	1.3	-244.5	8.2	321.9	-344.3	625.7	9070.0	12583.0	-67.8	
566.70	70.3	16.2	55.1	1.2	-241.0	8.2	305.3	-333.6	634.7	8781.1	12529.7	-48.0	
566.75	73.1	16.3	59.9	1.3	-239.8	8.3	297.3	-328.5	650.0	8591.0	12562.1	-39.1	
566.80	75.9	16.3	58.7	1.4	-242.1	8.4	303.1	-325.2	670.3	8651.5	12708.8	-50.5	
566.85	78.7	16.6	55.7	1.4	-244.5	8.4	309.1	-330.7	687.5	8779.4	12799.1	-57.9	
566.90	81.6	17.1	48.7	1.3	-246.5	8.5	312.1	-338.7	699.3	8920.6	12843.4	-65.2	
566.95	84.4	17.6	40.6	1.1	-249.0	8.6	316.5	-342.0	711.5	9226.3	12833.9	-83.3	
567.00	87.2	17.2	39.6	0.9	-249.1	8.6	316.3	-352.2	725.2	9532.3	12570.4	-95.7	
567.05	90.0	16.8	42.4	0.9	-245.3	8.7	309.1	-359.8	739.0	9631.5	12114.1	-93.6	
567.10	92.8	16.8	46.5	0.9	-241.0	8.7	300.0	-356.3	752.2	9584.4	11759.6	-85.4	
567.15	95.6	16.7	49.3	1.0	-238.4	8.8	289.0	-352.7	761.1	9519.7	11583.6	-79.8	
567.20	98.5	16.5	47.4	1.0	-236.1	8.8	278.7	-349.3	769.9	9453.0	11434.1	-76.8	
567.25	101.3	16.0	46.2	1.0	-233.3	8.9	273.2	-341.0	785.6	9422.3	11205.6	-72.6	
567.30	104.1	16.1	47.3	1.0	-231.5	8.9	270.9	-340.4	801.8	9444.7	11003.4	-67.7	
567.35	106.9	16.3	43.6	0.9	-230.9	9.0	264.3	-348.9	811.2	9540.0	10837.7	-70.4	
567.40	109.7	16.4	39.7	0.8	-229.9	9.0	256.3	-347.7	815.5	9559.9	10739.2	-73.1	
567.45	112.5	16.4	42.4	0.7	-228.3	9.0	253.5	-342.7	825.9	9551.0	10597.7	-69.0	
567.50	115.3	16.4	45.7	0.6	-226.4	9.1	259.0	-341.0	845.6	9495.2	10428.1	-68.6	
567.55	118.1	16.4	46.3	0.7	-225.5	9.1	271.7	-333.1	865.9	9317.6	10463.5	-78.4	
567.60	120.9	16.2	47.0	0.9	-224.7	9.1	278.7	-319.0	876.3	8940.0	10719.6	-84.4	
567.65	123.7	16.1	45.9	1.0	-222.9	9.2	278.5	-306.2	878.2	8472.4	10962.5	-80.8	
567.70	126.5	16.1	40.0	1.0	-219.2	9.2	277.1	-287.4	886.6	8122.7	10914.9	-82.2	
567.75	129.3	15.9	36.0	1.0	-213.6	9.3	273.4	-272.1	902.0	7877.3	10606.8	-82.3	
567.80	132.1	15.6	35.4	0.9	-208.3	9.3	261.3	-266.7	911.4	7686.1	10284.8	-73.3	
567.85	134.9	15.5	34.5	0.7	-205.4	9.4	249.4	-266.1	912.5	7525.9	10160.6	-68.7	
567.90	137.7	16.0	36.2	0.6	-201.8	9.4	243.2	-256.6	919.6	7208.5	10085.7	-62.4	
567.95	140.5	15.8	34.9	0.5	-198.3	9.4	252.2	-236.1	935.8	6711.4	10123.3	-67.0	
568.00	143.2	15.6	31.0	0.4	-197.8	9.5	273.3	-209.3	951.4	6146.9	10424.4	-82.7	
568.05	146.0	15.2	32.0	0.4	-199.8	9.5	289.8	-192.1	955.2	5582.4	10890.3	-88.7	
568.10	148.8	15.2	34.9	0.4	-201.3	9.5	297.8	-180.7	953.8	5067.4	11263.5	-82.2	
568.15	151.6	15.2	34.9	0.4	-197.6	9.5	293.1	-162.6	961.3	4625.4	11183.7	-72.6	
568.20	154.4	15.2	36.5	0.3	-189.0	9.5	273.4	-152.5	971.2	4351.0	10657.7	-56.1	
568.25	157.2	15.4	37.9	0.3	-179.6	9.6	244.5	-150.6	976.2	4231.1	10009.3	-43.9	
568.30	160.0	15.4	39.8	0.3	-174.0	9.6	227.5	-148.7	979.3	4079.9	9657.7	-33.5	
568.35	162.8	15.2	39.2	0.2	-173.5	9.6	234.2	-136.9	987.1	3838.1	9711.1	-35.8	
568.40	165.6	15.3	32.4	0.2	-175.5	9.6	253.2	-120.8	996.3	3643.5	9918.0	-61.1	
568.45	168.4	15.3	28.6	0.2	-175.2	9.6	263.8	-108.8	995.6	3300.9	9994.9	-77.4	
568.50	171.2	15.4	31.5	0.3	-169.9	9.6	257.9	-89.0	992.1	2786.3	9776.1	-66.5	
568.55	174.0	15.9	31.9	0.3	-161.8	9.6	243.9	-59.2	994.2	2378.7	9315.4	-51.9	
568.60	176.8	16.3	27.8	0.1	-152.4	9.6	223.6	-39.0	1000.1	2201.1	8691.5	-43.5	
568.65	179.6	16.5	26.5	0.0	-144.9	9.6	204.6	-35.9	999.0	2101.3	8191.0	-37.0	
568.70	182.3	16.6	31.3	0.0	-139.9	9.6	192.2	-30.1	996.1	1947.7	7878.3	-31.9	
568.75	185.1	16.7	37.3	0.1	-135.9	9.7	184.5	-16.7	995.5	1589.7	7680.9	-24.5	
568.80	187.9	16.7	35.6	0.2	-135.6	9.7	184.8	-3.2	991.7	1224.8	7729.3	-18.4	
568.85	190.7	16.5	29.7	0.1	-140.2	9.7	197.9	12.7	983.0	896.2	8090.2	-32.4	
568.90	193.5	15.9	30.3	0.1	-145.9	9.7	213.9	24.7	975.8	384.3	8522.0	-43.8	
568.95	196.2	15.2	30.7	0.2	-152.0	9.7	231.5	41.8	973.6	-137.8	8930.9	-57.1	
569.00	199.0	14.6	27.7	0.3	-156.2	9.7	242.1	59.8	971.1	-520.1	9199.0	-65.8	
569.05	201.8	14.6	22.9	0.2	-156.3	9.7	238.6	69.2	961.6	-750.0	9195.8	-69.0	
569.10	204.5	14.7	25.8	0.1	-152.6	9.7	223.5	84.1	950.1	-1023.8	8925.6	-57.4	
569.15	207.3	14.7	34.7	0.2	-148.7	9.7	207.3	105.9	941.7	-1504.7	8581.6	-39.4	
569.20	210.1	14.7	39.6	0.4	-146.2	9.7	196.9	122.9	934.2	-1988.1	8296.5	-30.5	
569.25	212.8	14.7	33.1	0.4	-145.9	9.8	195.7	134.1	924.6	-2348.9	8168.8	-34.9	
569.30	215.6	14.7	25.3	0.2	-146.9	9.8	199.8	144.5	917.2	-2704.0	8115.3	-38.1	
569.35	218.4	14.5	23.6	0.0	-148.6	9.8	203.6	160.2	916.8	-3123.4	8067.3	-39.6	
569.40	221.2	14.5	-61.8	-0.1	151.8	9.8	205.8	185.2	917.8	-3516.0	8107.9	-46.4	
569.45	223.9	14.6	-57.7	-0.1	153.6	9.8	198.9	196.6	909.2	-3807.4	8128.0	-47.5	
569.50	226.7	14.3	35.1	0.0	-154.9	9.8	195.9	188.7	895.0	-3937.8	8208.4	-43.7	
569.55	229.5	14.3	32.3	0.1	-158.2	9.8	208.8	189.1	887.2	-3917.4	8472.0	-52.9	
569.60	232.2	14.4	29.4	0.1	-162.9	9.8	223.9	195.4	881.5	-3947.4	8801.3	-65.4	
569.65	235.0	13.7	26.6	0.1	-167.6	9.8	233.1	196.3	866.5	-4041.4	9137.8	-73.8	
569.70	237.8	13.7	-75.3	-0.0	171.6	9.8	245.2	194.5	848.3	-3987.3	9478.8	-78.9	
569.75	240.5	14.0	-77.1	-0.1	173.8	9.8	258.7	193.0	838.1	-3972.1	9647.1	-79.7	
569.80	243.3	13.8	-77.5	-0.2	174.6	9.8	266.7	198.5	833.1	-4121.5	9623.7	-75.6	
569.85	246.0	13.8	-74.8	-0.3	173.7	9.8	261.4	220.4	820.2	-4268.7	9462.2	-71.5	
569.90	248.7	14.0	-63.9	-0.3	170.3	9.7	243.0	228.3	798.0	-4466.0	9129.6	-53.2	
569.95	251.5	14.5	-54.8	-0.2	166.1	9.7	223.7	231.8	777.5	-4669.2	8725.0	-30.8	
570.00	254.2	14.5	-52.6	-0.1	163.4	9.7	217.5	243.6	766.0	-4689.4	8476.1	-27.8	
570.05	256.9	14.4	-55.5	-0.1	160.8	9.7	214.4	234.2	754.3	-4604.0	8339.4	-33.6	
570.10	259.7	14.2	-59.1	-0.2	159.0	9.7	212.9	223.2	737.1	-4462.6	8309.3	-35.0	
570.15	262.4	14.4	-60.7	-0.3	158.2	9.7	210.6	224.8	720.6	-4381.0	8296.3	-29.6	
570.20	265.2	14.4	-56.8	-0.5	158.0	9.7	207.2	223.9	706.5	-4452.8	8268.4	-20.3	
570.25	267.9	14.1	-55.5	-0.5	159.5	9.7	209.1	233.3	692.3	-4527.1	8337.3	-21.9	
570.30	270.6	14.2	-53.5	-0.5	164.1	9.6	218.1	241.0	676.9	-4676.0	8627.7	-22.7	
570.35	273.3	14.3	-53.8	-0.4	170.7	9.6	233.1	233.5	662.8	-4835.2	9103.3	-22.4	
570.40	276.1	14.4	-62.9	-0.4	177.2	9.6	254.3	233.7	652.9	-4761.2	9651.6	-37.4	
570.45	278.8	14.6	-68.5	-0.5	181.2	9.6	266.6	234.3	642.1	-4609.1	10042.9	-48.8	
570.50	281.5	14.7	-67.2	-0.5	181.9	9.5	266.7	223.1	629.4	-4456.5	10205.3	-43.8	
570.55	284.2	14.6	-68.0	-0.6	181.8	9.5	267.6	215.0	619.0	-4169.2	10335.5	-43.7	
570.60	287.0	14.7	-66.2	-0.6	180.8	9.5	264.4	204.1	606.4	-3966.3	10375.1	-42.6	
570.65	289.7	14.8	-63.6	-0.6	180.0	9.5	257.6	202.7	589.3	-4024.7	10318.5	-36.8	
570.70	292.4	14.9	-59.5	-0.6	180.4	9.4	254.1	218.8	574.7	-4202.4	10270.6	-25.9	
570.75	295.1	15.3	-52.5	-0.5	181.4	9.4	251.9	220.3	563.3	-4397.0	10284.0	-10.1	
570.80	297.9	15.2	-53.9	-0.5	183.9	9.4	258.0	216.2	553.6	-4483.4	10454.9	-8.8	
570.85	300.6	15.0	-59.4	-0.5	186.2	9.3	268.5	216.6	546.0	-4440.4	10645.7	-17.5	
570.90	303.3	15.2	-59.1	-0.5	185.4	9.3	270.1	207.9	540.2	-4326.9	10644.4	-15.5	
570.95	306.1	15.3	-60.1	-0.6	182.9	9.3	268.6	189.1	533.4	-4011.8	10606.3	-13.4	
571.00	308.8	15.3	-62.5	-0.6	180.4	9.3	271.0	164.0	522.8	-3433.3	10654.7	-25.0	
571.05	311.5	15.2	-60.5	-0.6	177.5	9.2	272.5	145.8	508.4	-2937.6	10610.9	-37.2	
571.10	314.2	14.9	-55.7	-0.4	173.0	9.2	269.4	140.1	494.6	-2690.0	10352.0	-36.5	
571.15	316.9	14.8	-48.7	-0.2	167.6	9.2	264.2	130.4	485.7	-2459.7	10017.7	-29.1	
571.20	319.7	15.0	49.0	0.0	-163.2	9.2	259.1	117.2	475.7	-2207.0	9776.7	-21.6	
571.25	322.4	15.1	43.8	0.1	-159.5	9.2	253.5	113.9	464.6	-1990.3	9564.3	-14.5	
571.30	325.1	15.1	-51.1	-0.0	154.5	9.2	245.5	116.3	458.5	-1806.2	9236.4	-8.0	
571.35	327.8	15.1	-46.2	-0.1	148.4	9.2	235.1	107.4	455.2	-1501.7	8864.0	2.6	
571.40	330.5	14.7	-41.7	-0.2	142.9	9.2	224.9	81.5	450.1	-885.8	8594.1	4.9	
571.45	333.2	14.3	-41.2	-0.2	140.4	9.2	217.7	54.7	440.6	-208.4	8496.9	0.1	
571.50	335.9	14.2	-41.6	-0.2	140.0	9.2	212.6	41.0	430.4	178.5	8500.0	-0.5	
571.55	338.6	14.2	-41.0	-0.2	141.3	9.2	211.5	32.2	420.7	370.4	8601.3	0.9	
571.60	341.3	14.0	-43.6	-0.2	145.8	9.1	221.3	22.1	413.1	623.2	8914.3	-11.0	
571.65	344.1	13.7	-51.0	-0.1	152.3	9.1	237.6	7.2	409.8	863.1	9343.2	-28.1	
571.70	346.8	13.9	-56.2	-0.2	156.2	9.1	245.6	-1.1	407.5	882.7	9614.6	-27.2	
571.75	349.5	13.9	-55.5	-0.3	157.6	9.1	246.6	-5.5	404.5	895.1	9720.5	-21.3	
571.80	352.2	13.7	-53.1	-0.3	157.6	9.1	243.9	-16.9	400.8	1157.0	9706.0	-25.3	
571.85	355.0	13.3	-52.2	-0.2	157.0	9.1	239.0	-35.3	398.2	1543.5	9612.1	-31.2	
571.90	357.7	13.2	-47.7	-0.1	155.7	9.1	233.2	-50.2	398.6	1878.7	9464.9	-26.9	
571.95	0.4	13.1	47.4	0.1	-153.5	9.1	224.0	-62.4	396.2	2135.3	9255.5	-13.6	
572.00	3.1	13.3	46.4	0.2	-151.7	9.1	216.5	-74.9	391.3	2383.9	9074.4	-7.4	
572.05	5.8	13.6	38.4	0.2	-151.8	9.1	217.1	-81.4	393.7	2640.2	8996.1	-15.8	
572.10	8.5	13.7	34.2	0.1	-152.6	9.1	223.0	-83.5	402.9	2733.4	9006.4	-16.7	
572.15	11.2	13.5	-55.6	-0.1	155.2	9.1	233.6	-87.1	411.1	2773.6	9156.5	-14.6	
572.20	13.9	13.6	-56.3	-0.2	159.3	9.1	244.1	-94.9	415.9	2962.2	9380.0	-20.4	
572.25	16.6	13.8	-56.4	-0.2	162.3	9.1	247.2	-110.1	421.0	3244.4	9500.2	-31.3	
572.30	19.4	14.4	-55.2	-0.2	163.7	9.1	243.7	-129.4	429.1	3559.9	9471.3	-32.9	
572.35	22.1	14.5	-53.5	-0.1	165.5	9.1	237.6	-151.8	436.1	3995.4	9423.4	-30.5	
572.40	24.8	14.4	42.9	0.0	-170.5	9.1	234.8	-181.1	439.1	4635.0	9494.4	-33.8	
572.45	27.5	14.0	38.8	0.0	-178.3	9.1	240.6	-204.3	443.0	5240.8	9785.5	-44.7	
572.50	30.2	13.8	38.9	0.0	-187.3	9.1	255.9	-210.2	450.9	5604.2	10300.5	-53.2	
572.55	32.9	13.8	40.5	0.0	-196.3	9.1	272.8	-220.1	456.8	5876.3	10863.2	-57.1	
572.60	35.6	13.9	-79.0	-0.0	205.2	9.1	287.0	-233.6	463.0	6240.8	11358.6	-62.2	
572.65	38.3	13.8	-83.2	-0.1	212.4	9.1	295.4	-240.2	474.3	6698.7	11678.7	-67.6	
572.70	41.0	14.1	-80.0	-0.1	215.5	9.1	293.5	-244.9	487.3	7116.0	11689.6	-56.3	
572.75	43.7	14.7	-73.2	-0.1	217.8	9.1	287.4	-261.0	496.0	7602.7	11557.9	-36.3	
572.80	46.4	15.0	-72.6	-0.0	223.4	9.1	286.0	-289.3	501.7	8309.4	11515.6	-34.0	
572.85	49.1	15.1	55.3	0.0	-229.5	9.1	286.2	-318.2	508.2	8983.0	11508.0	-44.4	
572.90	51.8	15.3	-87.6	-0.1	232.9	9.1	285.8	-328.8	514.7	9372.0	11485.6	-56.2	
572.95	54.5	15.8	-90.2	-0.2	233.8	9.1	284.4	-329.4	520.7	9537.0	11431.4	-55.9	
573.00	57.3	15.8	-84.2	-0.3	233.4	9.0	279.7	-339.3	528.1	9626.6	11297.0	-46.4	
573.05	60.0	15.6	-78.2	-0.2	233.4	9.0	276.9	-345.1	538.8	9685.0	11228.8	-44.3	
573.10	62.7	16.0	-78.9	-0.1	233.2	9.0	275.2	-340.5	552.0	9662.1	11233.1	-51.8	
573.15	65.4	16.2	-78.2	-0.0	233.4	9.0	274.3	-341.9	562.2	9648.0	11251.7	-47.4	
573.20	68.2	16.1	57.0	0.0	-236.8	9.0	279.2	-352.5	573.4	9867.1	11345.1	-46.3	
573.25	70.9	15.8	55.5	0.1	-244.0	9.0	292.0	-368.4	587.0	10268.7	11622.3	-58.6	
573.30	73.6	15.8	54.4	0.1	-250.1	9.0	303.3	-379.3	596.3	10446.6	12007.0	-69.6	
573.35	76.3	15.9	53.3	0.1	-253.0	9.0	309.1	-375.3	603.1	10343.0	12375.6	-70.3	
573.40	79.0	15.8	52.9	0.1	-255.7	9.0	317.6	-368.1	614.2	10250.4	12708.2	-70.2	
573.45	81.7	15.6	50.3	0.0	-259.0	9.0	332.8	-365.9	631.2	10161.0	13048.7	-75.0	
573.50	84.4	15.3	-103.1	-0.1	262.0	9.0	352.5	-356.5	651.5	9942.8	13452.5	-84.6	
573.55	87.1	15.2	54.3	0.0	-263.0	9.0	366.1	-341.9	670.1	9525.6	13828.7	-86.0	
573.60	89.8	15.1	57.7	0.2	-263.3	9.0	369.6	-341.8	684.0	9150.4	14091.2	-81.5	
573.65	92.5	15.1	52.1	0.1	-264.1	9.1	367.4	-349.4	700.3	9147.3	14132.6	-84.3	
573.70	95.2	15.2	44.8	0.0	-263.4	9.1	359.0	-358.2	716.1	9341.6	13929.1	-93.6	
573.75	97.9	15.2	-103.7	-0.1	258.2	9.1	339.7	-361.0	725.0	9313.7	13501.8	-85.7	
573.80	100.6	14.9	-94.7	-0.1	251.8	9.1	320.8	-349.2	733.8	9197.5	13057.4	-75.8	
573.85	103.3	14.5	-91.0	-0.0	247.6	9.1	306.7	-349.3	742.0	9140.0	12741.3	-70.6	
573.90	106.0	14.4	-94.3	-0.0	245.9	9.0	301.4	-355.7	751.1	9147.3	12556.5	-73.7	
573.95	108.6	14.1	-98.7	-0.2	243.5	9.0	306.6	-340.9	768.7	9185.9	12314.2	-79.9	
574.00	111.3	13.8	-91.6	-0.2	237.9	9.0	304.9	-323.3	787.3	9075.0	11902.4	-69.7	
574.05	114.0	13.9	-81.4	-0.2	232.1	9.0	290.6	-314.1	798.6	8954.2	11490.5	-54.4	
574.10	116.7	13.9	-77.8	-0.1	229.5	9.0	274.6	-313.0	805.0	9012.5	11236.8	-42.6	
574.15	119.4	13.8	-76.9	-0.1	229.0	9.0	264.8	-321.6	810.4	9147.5	11063.8	-38.8	
574.20	122.1	13.6	-84.3	-0.2	230.7	9.0	269.4	-323.5	823.1	9404.1	10989.1	-44.6	
574.25	124.8	13.4	-93.3	-0.4	235.6	9.0	284.7	-326.5	836.8	9689.4	11172.3	-63.4	
574.30	127.5	13.5	-97.3	-0.4	242.9	9.0	300.5	-341.9	841.4	9912.4	11618.3	-81.4	
574.35	130.2	14.0	-100.2	-0.4	247.9	8.9	315.8	-341.1	844.7	9893.1	12093.9	-98.1	
574.40	132.9	14.0	-97.5	-0.4	245.1	8.9	321.7	-319.8	851.1	9389.9	12252.6	-94.1	
574.45	135.6	14.0	-95.1	-0.4	238.7	8.9	319.5	-295.6	858.1	8831.3	12122.5	-85.9	
574.50	138.3	14.4	-94.0	-0.5	232.0	8.9	309.9	-274.7	863.9	8400.2	11877.9	-83.3	
574.55	141.0	15.0	-87.1	-0.5	224.9	8.9	297.0	-260.7	866.1	7903.4	11635.6	-68.7	
574.60	143.6	15.1	-78.2	-0.5	216.9	8.8	286.6	-239.8	871.0	7270.0	11404.1	-47.9	
574.65	146.3	14.7	-75.2	-0.5	211.6	8.8	284.1	-219.7	880.0	6819.7	11251.8	-45.5	
574.70	149.0	14.1	-75.0	-0.5	208.6	8.8	282.1	-219.2	885.3	6527.0	11161.0	-51.0	
574.75	151.6	13.8	-76.3	-0.5	205.7	8.8	282.6	-210.9	893.1	6163.5	11120.5	-54.4	
574.80	154.3	13.8	-71.5	-0.6	198.3	8.7	276.0	-184.1	903.5	5492.1	10903.3	-44.0	
574.85	157.0	13.8	-62.2	-0.6	188.3	8.7	261.2	-155.5	906.8	4616.0	10564.8	-24.4	
574.90	159.6	13.6	-58.8	-0.6	181.3	8.7	251.1	-124.4	907.4	3812.4	10394.4	-18.2	
574.95	162.3	13.5	-55.4	-0.6	177.4	8.6	246.7	-94.0	913.5	2957.9	10408.4	-10.6	
575.00	165.0	13.6	-53.1	-0.6	178.0	8.6	250.6	-72.5	923.9	2114.7	10655.0	0.2	
575.05	167.7	13.6	-58.8	-0.7	184.3	8.6	266.3	-60.8	931.3	1676.9	11176.7	-8.6	
575.10	170.4	13.7	-63.1	-0.7	191.3	8.5	282.4	-60.1	936.6	1591.9	11671.5	-24.4	
575.15	173.1	14.1	-66.9	-0.7	196.4	8.5	296.8	-61.2	944.3	1656.8	12003.0	-40.1	
575.20	175.8	14.2	-68.1	-0.6	197.8	8.5	303.4	-61.2	954.1	1775.3	12065.8	-45.0	
575.25	178.4	14.2	-64.8	-0.5	195.6	8.4	297.4	-60.2	954.1	1787.8	11916.1	-41.2	
575.30	181.1	14.0	-62.8	-0.4	190.8	8.4	283.3	-43.4	945.9	1603.9	11632.3	-40.6	
575.35	183.8	13.9	-62.5	-0.3	185.5	8.4	269.9	-13.0	941.7	1160.6	11329.7	-33.8	
575.40	186.5	13.8	-59.0	-0.3	181.5	8.4	264.2	12.7	944.4	697.3	11085.9	-22.5	
575.45	189.2	13.8	-56.3	-0.3	178.6	8.4	263.0	28.6	947.7	494.1	10870.8	-19.2	
575.50	191.9	13.9	-52.9	-0.2	172.5	8.4	252.1	31.9	947.3	518.8	10441.5	-17.9	
575.55	194.5	14.2	-48.3	-0.2	162.9	8.4	229.8	33.9	944.9	528.2	9774.0	-9.7	
575.60	197.2	14.8	-47.8	-0.2	153.8	8.3	210.3	38.9	945.5	634.4	9130.9	-6.2	
575.65	199.9	15.1	-48.8	-0.2	149.8	8.3	203.5	36.4	939.5	786.4	8845.5	-9.3	
575.70	202.6	15.1	-53.2	-0.3	151.6	8.3	208.9	35.9	925.9	739.1	8977.7	-22.0	
